"Date","Condition","SpheroidLabel","CentroidX","CentroidY","CentroidZ","DCGNeighborCount","SurfaceNearestX","SurfaceNearestY","SurfaceNearestZ","SurfaceDistance"
"20150424","Rap0,5","20150424_2",220.0641646489104,103.07627118644068,372.55326876513317,10.,220.0641646489104,103.07627118644068,372.55326876513317,0.
"20150424","Rap0,5","20150424_2",217.44154488517745,89.02505219206681,372.86116910229646,15.,217.44154488517745,89.02505219206681,372.86116910229646,0.
"20150424","Rap0,5","20150424_2",203.77692307692308,72.9017094017094,370.6948717948718,10.,203.77692307692308,72.9017094017094,370.6948717948718,0.
"20150424","Rap0,5","20150424_2",231.96241134751773,106.93404255319149,372.35390070921983,13.,231.96241134751773,106.93404255319149,372.35390070921983,0.
"20150424","Rap0,5","20150424_2",193.11078998073216,93.36512524084779,371.4017341040462,14.,193.11078998073216,93.36512524084779,371.4017341040462,0.
"20150424","Rap0,5","20150424_2",242.75782688766114,82.16666666666667,369.73204419889504,13.,242.75782688766114,82.16666666666667,369.73204419889504,0.
"20150424","Rap0,5","20150424_2",192.32867132867133,111.94405594405595,371.5769230769231,16.,192.32867132867133,111.94405594405595,371.5769230769231,0.
"20150424","Rap0,5","20150424_2",184.49432892249527,106.20699432892249,365.29017013232516,12.,183.06187858605284,106.97270712557128,367.7907241784323,2.9817780921504604
"20150424","Rap0,5","20150424_2",175.42813141683777,86.59034907597535,369.65913757700207,15.,175.42813141683777,86.59034907597535,369.65913757700207,0.
"20150424","Rap0,5","20150424_2",201.8813387423935,83.4290060851927,369.48580121703856,8.,201.7489494275277,83.29729147424692,371.3012167319789,1.824995660628701
"20150424","Rap0,5","20150424_2",237.68808777429467,93.82601880877743,368.90438871473356,11.,238.28148084596003,93.88697323760245,370.77186068252854,1.9604291189415513
"20150424","Rap0,5","20150424_2",207.3754098360656,110.39016393442623,366.8524590163934,12.,207.62274455132638,112.63719537528871,368.72491678822433,2.935374399439995
"20150424","Rap0,5","20150424_2",252.22467532467533,87.8,366.9961038961039,11.,252.22467532467533,87.8,366.9961038961039,0.
"20150424","Rap0,5","20150424_2",191.3418891170431,79.78336755646818,367.2905544147844,10.,190.66281949203182,78.575401983472,369.9122674060376,2.965416562586567
"20150424","Rap0,5","20150424_2",246.44823529411764,101.64823529411764,367.9235294117647,12.,246.44823529411764,101.64823529411764,367.9235294117647,0.
"20150424","Rap0,5","20150424_2",209.6915621436716,90.80672748004561,363.4680729760547,14.,209.20965667492058,91.09126229947249,372.34823945422323,8.897783410730245
"20150424","Rap0,5","20150424_2",255.9627976190476,73.08333333333333,364.90625,14.,255.9627976190476,73.08333333333333,364.90625,0.
"20150424","Rap0,5","20150424_2",198.3264192139738,103.37008733624454,362.17139737991266,12.,197.95733735561416,103.26471034022639,371.69897251072024,9.535303540141912
"20150424","Rap0,5","20150424_2",229.46503496503496,69.1268277177368,360.60743801652893,10.,229.8431755620246,67.75646682784314,362.7302761697937,2.554862247675708
"20150424","Rap0,5","20150424_2",173.01170960187355,72.1288056206089,362.37002341920373,13.,173.01170960187355,72.1288056206089,362.37002341920373,0.
"20150424","Rap0,5","20150424_2",217.41003911342895,71.10625814863103,364.248370273794,12.,217.76164150559455,69.83207026493764,366.22222597405556,2.3755600035744564
"20150424","Rap0,5","20150424_2",191.78136882129277,110.38022813688212,358.8536121673004,11.,190.9912556157406,117.08621931730721,362.99476135544575,7.921092928883207
"20150424","Rap0,5","20150424_2",180.78471248246845,80.56451612903226,360.4438990182328,12.,179.2002490609704,77.74598737388509,366.56110435816805,6.919163955897305
"20150424","Rap0,5","20150424_2",258.6925287356322,99.77729885057471,362.54741379310343,10.,259.2648314344689,99.83842929462729,365.19918841516557,2.7135172666667664
"20150424","Rap0,5","20150424_2",189.89254062038404,91.99926144756277,351.08936484490397,18.,188.4856309762859,90.58253837314719,370.8735685022428,19.88469797033128
"20150424","Rap0,5","20150424_2",172.15688487584652,91.10948081264108,353.8865688487585,11.,167.1150490579252,93.80458172201891,362.68783939446,10.49504838222465
"20150424","Rap0,5","20150424_2",247.85179407176287,68.95241809672387,358.081903276131,12.,247.73963004950375,67.16615323888551,361.10557613437004,3.5136762036205207
"20150424","Rap0,5","20150424_2",271.93682310469313,100.48375451263539,362.4494584837545,17.,271.93682310469313,100.48375451263539,362.4494584837545,0.
"20150424","Rap0,5","20150424_2",271.26088812980356,63.97053800170795,354.1848847139197,12.,271.41678585160514,63.39050650654255,355.49290811131885,1.4393282610961973
"20150424","Rap0,5","20150424_2",213.04666666666665,61.358095238095245,358.60285714285715,16.,213.04666666666665,61.358095238095245,358.60285714285715,0.
"20150424","Rap0,5","20150424_2",236.23417721518987,79.3386075949367,354.8955696202532,15.,237.9771666434799,73.02210901466913,364.68051333845546,11.776302052428836
"20150424","Rap0,5","20150424_2",270.22708757637474,73.83401221995926,360.26578411405296,15.,270.22708757637474,73.83401221995926,360.26578411405296,0.
"20150424","Rap0,5","20150424_2",183.60882352941175,119.74852941176471,357.275,13.,183.60882352941175,119.74852941176471,357.275,0.
"20150424","Rap0,5","20150424_2",240.10255047821465,98.46599362380447,353.94739638682256,15.,244.743660292097,98.94273696869288,368.5534693100516,15.333119407351353
"20150424","Rap0,5","20150424_2",221.71548387096774,97.79806451612903,357.0896774193548,15.,221.87517074767322,98.10887745971034,372.63398873612175,15.548238449967807
"20150424","Rap0,5","20150424_2",198.06217345872517,83.4080459770115,351.4164054336468,16.,195.20701581272186,68.62482160867117,363.34041173573064,19.20618583166261
"20150424","Rap0,5","20150424_2",207.89728682170542,76.60271317829458,359.41279069767444,13.,208.16981029631918,69.16162611891862,366.7253240717902,10.43633987645981
"20150424","Rap0,5","20150424_2",240.69342105263158,113.6,361.06184210526317,12.,240.6928149405225,115.48751957790572,362.74074610813415,2.5261530387538573
"20150424","Rap0,5","20150424_2",212.2746710526316,115.36019736842105,357.8717105263158,15.,212.66273533874744,118.75765222433509,360.7345294687213,4.459711390340012
"20150424","Rap0,5","20150424_2",261.67790530846486,111.80989956958393,356.1441893830703,13.,262.3363322668006,113.08957802909084,358.9377615842577,3.142474926301925
"20150424","Rap0,5","20150424_2",241.87917485265226,122.13457760314341,355.2681728880157,11.,241.87917485265226,122.13457760314341,355.2681728880157,0.
"20150424","Rap0,5","20150424_2",173.11739130434782,107.58695652173913,354.5826086956522,12.,170.4694506677617,110.68395824237722,358.81100887744856,5.8721697327252675
"20150424","Rap0,5","20150424_2",250.4789156626506,105.94277108433735,354.8870481927711,13.,252.72923733201935,109.33268186477311,362.92304944891356,9.007372475015588
"20150424","Rap0,5","20150424_2",304.3703703703704,83.87268518518519,356.3333333333333,14.,304.3703703703704,83.87268518518519,356.3333333333333,0.
"20150424","Rap0,5","20150424_2",289.8233256351039,73.85450346420323,351.4064665127021,9.,290.67977343530436,73.18267310042285,357.12749275942383,5.823658659970099
