"Date","Condition","SpheroidLabel","CentroidX","CentroidY","CentroidZ","DCGNeighborCount","SurfaceNearestX","SurfaceNearestY","SurfaceNearestZ","SurfaceDistance"
"20150424","DMSO","20150424_1",205.69672131147541,172.01621129326048,473.1338797814208,14.,205.69672131147541,172.01621129326048,473.1338797814208,0.
"20150424","DMSO","20150424_1",278.40604026845637,240.43044539353264,478.6092129347163,17.,277.6680454089994,240.54255659300242,494.2601736875518,15.668751635673754
"20150424","DMSO","20150424_1",407.64434523809524,241.07291666666669,477.3125,11.,407.64434523809524,241.07291666666669,477.3125,0.
"20150424","DMSO","20150424_1",220.4891304347826,193.95652173913044,472.9891304347826,11.,221.6156941746115,185.53324068271596,482.85585235973656,13.022020241099874
"20150424","DMSO","20150424_1",435.2759699624531,273.8191489361702,472.73153942428036,13.,438.0879071353125,273.14903772349413,479.0972960484922,6.991344441533347
"20150424","DMSO","20150424_1",320.5709095464796,211.57642194938612,460.4320972187422,11.,321.41586469247045,209.3024225882704,462.044696532688,2.912987957481093
"20150424","DMSO","20150424_1",297.59913378248314,291.77045235803655,473.4076034648701,13.,297.59913378248314,291.77045235803655,473.4076034648701,0.
"20150424","DMSO","20150424_1",452.49647266313934,273.1005291005291,472.7275132275132,13.,452.49647266313934,273.1005291005291,472.7275132275132,0.
"20150424","DMSO","20150424_1",361.60392609699767,269.10392609699767,472.0092378752887,15.,365.06268376990323,271.63306478607205,497.86851898972236,26.211866909927657
"20150424","DMSO","20150424_1",429.0110497237569,243.1132596685083,472.8466850828729,11.,429.0110497237569,243.1132596685083,472.8466850828729,0.
"20150424","DMSO","20150424_1",365.51948796331675,234.84887275506304,466.1534199465036,12.,367.49037416438665,226.28944703167963,467.70934971348476,8.920150142876697
"20150424","DMSO","20150424_1",230.45872420262666,207.67448405253282,474.74953095684805,14.,234.78501892754252,201.88860378847485,491.5536143279759,18.291267162792895
"20150424","DMSO","20150424_1",280.45015906680806,200.9103923647932,475.2847295864263,9.,280.9880261002574,199.44638522977374,476.12437566445203,1.7713337837357594
"20150424","DMSO","20150424_1",427.42337164750955,304.34099616858236,472.0249042145594,11.,427.42337164750955,304.34099616858236,472.0249042145594,0.
"20150424","DMSO","20150424_1",439.7593896713615,252.62910798122067,474.0422535211268,10.,439.7593896713615,252.62910798122067,474.0422535211268,0.
"20150424","DMSO","20150424_1",366.1218181818182,242.37878787878788,472.3921212121212,13.,369.08881715422075,236.53532738814133,480.63798716853444,10.532968184662872
"20150424","DMSO","20150424_1",186.41177970423254,164.88449770525241,466.5912799592045,15.,186.41177970423254,164.88449770525241,466.5912799592045,0.
"20150424","DMSO","20150424_1",449.81181102362206,290.48740157480313,474.2275590551181,13.,449.81181102362206,290.48740157480313,474.2275590551181,0.
"20150424","DMSO","20150424_1",366.22753346080304,276.54110898661565,471.10229445506695,15.,365.56391965020623,301.6336704184506,472.40424473154025,25.135077024398257
"20150424","DMSO","20150424_1",339.5906701708279,255.06767411300922,474.4053876478318,16.,346.2018191734883,242.04711416197534,492.779053766654,23.46985043028181
"20150424","DMSO","20150424_1",380.1023564064801,229.97864506627394,472.02871870397644,16.,380.1023564064801,229.97864506627394,472.02871870397644,0.
"20150424","DMSO","20150424_1",248.40875462392108,186.4876695437731,472.86374845869295,11.,248.40875462392108,186.4876695437731,472.86374845869295,0.
"20150424","DMSO","20150424_1",209.605223880597,273.1776119402985,472.7231343283582,12.,209.605223880597,273.1776119402985,472.7231343283582,0.
"20150424","DMSO","20150424_1",301.7323340471092,242.91113490364026,471.57387580299786,17.,299.786344228017,241.70291819425915,496.03457432286865,24.567711250192726
"20150424","DMSO","20150424_1",390.91279069767444,232.75581395348837,470.69476744186045,12.,390.91279069767444,232.75581395348837,470.69476744186045,0.
"20150424","DMSO","20150424_1",334.85899230230933,216.83170048985306,465.61826452064383,14.,334.85899230230933,216.83170048985306,465.61826452064383,0.
"20150424","DMSO","20150424_1",289.5883882149047,217.03379549393412,472.2937608318891,16.,293.9564498875953,206.01056377024875,478.7365406916411,13.494480824830553
"20150424","DMSO","20150424_1",436.0218446601942,299.17233009708735,473.20388349514565,8.,436.0218446601942,299.17233009708735,473.20388349514565,0.
"20150424","DMSO","20150424_1",242.65388983532085,267.8543441226576,470.60335036910845,16.,241.8875880117899,271.8813771702054,478.07998973986844,8.526684580256733
"20150424","DMSO","20150424_1",361.59305654974946,256.2244094488189,466.0146743020759,19.,365.68405649903633,239.7775221201734,484.1606685143583,24.829689674629677
"20150424","DMSO","20150424_1",379.20258620689657,244.32471264367814,468.42816091954023,18.,381.11841164387107,236.030631127915,477.4040990391823,12.370514961905418
"20150424","DMSO","20150424_1",215.73014668689933,207.96686899342438,470.89706626201314,15.,210.85763379448446,207.6387381038575,488.98634554430816,18.736890796509048
"20150424","DMSO","20150424_1",176.36467889908258,201.24197247706422,473.53784403669727,11.,174.9878325104163,201.77293122074317,477.89678792556333,4.601957734677209
"20150424","DMSO","20150424_1",164.6451612903226,205.34615384615384,469.74896608767574,14.,163.3853136116214,205.83199391242152,473.7375049582292,4.210902405118861
"20150424","DMSO","20150424_1",450.5923076923077,279.9320512820513,463.56410256410254,14.,453.59480659168247,279.6169870476688,472.5896103406722,9.517040282433038
"20150424","DMSO","20150424_1",423.0242718446602,265.1377107818089,468.03244762391415,19.,428.6143072150929,262.9554105558488,481.79729506015997,15.016056561628872
"20150424","DMSO","20150424_1",393.055900621118,259.9642857142857,467.2748447204969,17.,395.69431199992795,247.68548296212742,484.0372719693038,20.945385623133983
"20150424","DMSO","20150424_1",290.65185185185186,255.54074074074072,470.5679012345679,17.,286.94893467223164,269.63206884401865,488.55695262341044,23.149148866076544
"20150424","DMSO","20150424_1",188.6962992759453,247.42839903459372,467.1556717618665,11.,184.64562129952353,249.89558010612666,471.95071619854053,6.744436644974739
"20150424","DMSO","20150424_1",397.34067357512953,245.6217616580311,471.14248704663214,12.,398.4277544734229,239.79684915179533,477.70649669989825,8.84293917840141
"20150424","DMSO","20150424_1",422.1085192697769,236.2231237322515,468.44117647058823,12.,422.1085192697769,236.2231237322515,468.44117647058823,0.
"20150424","DMSO","20150424_1",258.7776230269267,223.14623955431756,467.5817084493965,14.,257.0848778982665,211.86534858464506,491.3134331057934,26.330944576814534
"20150424","DMSO","20150424_1",252.2597087378641,215.81553398058253,471.33252427184465,13.,251.71688034188034,209.56837606837607,489.83867521367523,19.53968442246054
"20150424","DMSO","20150424_1",267.5625,190.75637755102042,469.57270408163265,13.,267.5625,190.75637755102042,469.57270408163265,0.
"20150424","DMSO","20150424_1",223.4068673565381,178.50188146754468,466.5197554092192,10.,224.22107334035255,176.11619856451767,467.4529406881895,2.6879823404854175
"20150424","DMSO","20150424_1",247.29667063020213,285.2086801426873,468.1932223543401,11.,247.29667063020213,285.2086801426873,468.1932223543401,0.
"20150424","DMSO","20150424_1",259.096018735363,273.21779859484775,467.92740046838406,11.,256.73938541106656,277.8367918907549,475.5650688396223,9.23161945932741
"20150424","DMSO","20150424_1",309.4711307137129,224.9514835605453,467.621892542101,17.,315.1435319779521,213.37927517025645,475.1573760036848,14.929020534871587
"20150424","DMSO","20150424_1",146.67561419472247,202.75022747952684,468.83484986351226,13.,146.67561419472247,202.75022747952684,468.83484986351226,0.
"20150424","DMSO","20150424_1",234.25049504950496,291.7475247524753,466.5970297029703,11.,234.25049504950496,291.7475247524753,466.5970297029703,0.
"20150424","DMSO","20150424_1",294.81840490797543,272.90245398773004,470.56134969325154,13.,292.6985768528877,280.96938910882255,480.8596345234823,13.252312389753515
"20150424","DMSO","20150424_1",326.67069486404836,267.01359516616316,469.3081570996979,13.,322.81920733151696,273.2794153883355,497.8577340121214,29.481736739008664
"20150424","DMSO","20150424_1",191.48453038674032,257.40552486187846,464.4397790055249,12.,187.78382576027875,259.91193177644396,469.1477056242018,6.49167647072332
"20150424","DMSO","20150424_1",215.99176470588236,229.50588235294117,466.86,15.,211.71136018341195,234.7635641257182,487.391122214324,21.62156469544436
"20150424","DMSO","20150424_1",335.687265917603,300.98314606741576,469.7134831460674,13.,335.687265917603,300.98314606741576,469.7134831460674,0.
"20150424","DMSO","20150424_1",384.8612363168062,281.218609143593,464.2205408886027,13.,386.24754106828374,301.8665463914919,468.9630350386012,21.230883265184914
"20150424","DMSO","20150424_1",228.48093220338984,260.0529661016949,467.125,15.,227.625554045315,264.09241556715136,479.40639462064485,12.956908489500567
"20150424","DMSO","20150424_1",450.44584615384616,255.364,465.77384615384614,11.,451.99363165116245,254.00818394252784,470.0675212256592,4.761252224962575
"20150424","DMSO","20150424_1",242.57861936720997,251.9602109300096,464.07238734419946,18.,237.81264972162302,256.25332673099075,483.4641809053717,20.425155261647614
"20150424","DMSO","20150424_1",286.8681462140992,232.53002610966058,467.57702349869453,17.,286.94526594334224,235.27495544067386,494.765669119832,27.32696534920579
"20150424","DMSO","20150424_1",262.0068493150685,206.89269406392694,468.76255707762556,13.,267.03435965080433,194.10054528172506,475.92028981656216,15.496711541613124
"20150424","DMSO","20150424_1",247.11767626613704,202.61717974180735,465.73038728897717,15.,251.67907550778952,187.21651106636492,472.30183375508204,17.354275189398827
"20150424","DMSO","20150424_1",175.6145584725537,185.73866348448686,465.8579952267303,12.,173.53916132880522,183.2541636059792,470.59019184350376,5.733558909646473
"20150424","DMSO","20150424_1",466.09389671361504,286.7323943661972,466.77464788732397,10.,466.09389671361504,286.7323943661972,466.77464788732397,0.
"20150424","DMSO","20150424_1",346.40381679389316,284.51068702290075,467.61908396946563,19.,345.5984443424203,301.2100602131524,466.366393768904,16.7656470937292
"20150424","DMSO","20150424_1",473.8893129770992,269.85368956743,465.4974554707379,12.,473.8893129770992,269.85368956743,465.4974554707379,0.
"20150424","DMSO","20150424_1",319.387417218543,242.21920529801326,465.5490066225166,14.,325.5269182235824,218.97256138728818,475.9307756737837,26.189330925718206
"20150424","DMSO","20150424_1",273.00911640953717,223.8085553997195,465.04698457223003,15.,281.45335189107857,200.82439718596666,478.22899566990384,27.80902835846195
"20150424","DMSO","20150424_1",288.50750938673343,196.1508135168961,465.5613266583229,13.,288.50750938673343,196.1508135168961,465.5613266583229,0.
"20150424","DMSO","20150424_1",166.95029821073558,179.16699801192843,465.55467196819086,16.,166.95029821073558,179.16699801192843,465.55467196819086,0.
"20150424","DMSO","20150424_1",334.2053872053872,287.9023569023569,466.24074074074076,13.,333.1080992216788,300.1239729996384,464.70826203471773,12.366100110096715
"20150424","DMSO","20150424_1",413.20349907918967,283.1270718232044,465.7633517495396,16.,410.72217517014155,302.72362680454637,469.1298170919261,20.037839813209985
"20150424","DMSO","20150424_1",193.69625520110958,270.08183079056863,462.2926490984743,12.,193.69625520110958,270.08183079056863,462.2926490984743,0.
"20150424","DMSO","20150424_1",167.25669472073452,236.15187452180567,461.60711553175213,15.,166.0662838144636,236.9932817315461,463.2310506777004,2.182248743067083
"20150424","DMSO","20150424_1",176.5471648118707,218.5556438791733,464.9621091679915,12.,173.3213773727633,219.79961710679163,475.17459660320833,10.781839991754428
"20150424","DMSO","20150424_1",460.01339285714283,295.61607142857144,466.51785714285717,9.,460.01339285714283,295.61607142857144,466.51785714285717,0.
"20150424","DMSO","20150424_1",465.76978417266184,253.1456834532374,464.8291366906475,15.,465.76978417266184,253.1456834532374,464.8291366906475,0.
"20150424","DMSO","20150424_1",412.9548872180451,253.08646616541353,466.47556390977445,18.,414.8858919937926,241.26068761701617,476.0888945585386,15.362094384626172
"20150424","DMSO","20150424_1",442.5968783638321,239.5118406889128,464.0360602798708,13.,442.5968783638321,239.5118406889128,464.0360602798708,0.
"20150424","DMSO","20150424_1",303.31170018281534,201.3510054844607,460.3180987202925,12.,303.31170018281534,201.3510054844607,460.3180987202925,0.
"20150424","DMSO","20150424_1",400.4117199391172,280.50456621004565,464.1818873668189,15.,400.282298485722,301.60567418556366,467.94260877291794,21.434004133650824
"20150424","DMSO","20150424_1",222.29517133956386,284.636292834891,460.351246105919,13.,220.8259787235184,287.1902637325208,462.1824858835642,3.469111328887114
"20150424","DMSO","20150424_1",406.57882352941175,270.4529411764706,462.70235294117646,14.,416.8250708412883,266.69791688744306,487.19212052387564,26.811089266233623
"20150424","DMSO","20150424_1",181.03333333333333,265.28492063492064,460.9809523809524,15.,181.03333333333333,265.28492063492064,460.9809523809524,0.
"20150424","DMSO","20150424_1",479.2531380753138,258.76778242677824,464.2029288702929,11.,479.2531380753138,258.76778242677824,464.2029288702929,0.
"20150424","DMSO","20150424_1",186.91706730769232,182.7890625,458.8996394230769,18.,181.7445676406694,176.59695857762082,470.69366424299074,14.289713966473887
"20150424","DMSO","20150424_1",157.73391812865498,180.67076023391812,459.84736842105264,10.,156.92499379680996,179.48890779266586,463.34449951087345,3.7790289264487376
"20150424","DMSO","20150424_1",306.46444444444444,299.42,465.2911111111111,15.,306.46444444444444,299.42,465.2911111111111,0.
"20150424","DMSO","20150424_1",466.2094682230869,265.71011673151753,461.00324254215303,14.,468.47592456191416,266.0409795063659,467.56082227286197,6.9460885710012805
"20150424","DMSO","20150424_1",168.41877058177826,257.56037321624586,454.29912184412734,13.,168.41877058177826,257.56037321624586,454.29912184412734,0.
