"Date","Condition","SpheroidLabel","CentroidX","CentroidY","CentroidZ","DCGNeighborCount","SurfaceNearestX","SurfaceNearestY","SurfaceNearestZ","SurfaceDistance"
"20150424","Baf0,5","20150424_1",375.1502546689304,183.5365025466893,574.4949066213921,16.,375.1502546689304,183.5365025466893,574.4949066213921,0.
"20150424","Baf0,5","20150424_1",253.3232711306257,181.7217343578485,569.228869374314,10.,257.1706157330245,182.49853906492126,577.2746829298893,8.952128339876348
"20150424","Baf0,5","20150424_1",345.2837837837838,153.9043659043659,573.3700623700623,11.,345.2837837837838,153.9043659043659,573.3700623700623,0.
"20150424","Baf0,5","20150424_1",282.5136897001304,172.91851368970015,574.1036505867014,13.,279.9583565770355,169.08453496169568,578.6515686348143,6.4740002184992615
"20150424","Baf0,5","20150424_1",215.03840417598806,212.28598061148398,571.5425055928412,13.,215.03840417598806,212.28598061148398,571.5425055928412,0.
"20150424","Baf0,5","20150424_1",323.13037974683544,215.2772151898734,571.1291139240507,13.,323.13037974683544,215.2772151898734,571.1291139240507,0.
"20150424","Baf0,5","20150424_1",348.1175687666371,211.33229813664596,570.0039929015085,12.,348.1175687666371,211.33229813664596,570.0039929015085,0.
"20150424","Baf0,5","20150424_1",281.8113087674714,211.51905972045745,569.7033036848793,11.,281.4185454972888,212.6390656742855,574.8132291235704,5.245952183540945
"20150424","Baf0,5","20150424_1",300.25736160188455,172.0017667844523,569.0335689045936,14.,301.16368100732484,172.15881670414728,580.4437751424504,11.447221756058452
"20150424","Baf0,5","20150424_1",180.06158833063208,150.90194489465154,562.6555915721232,14.,180.06158833063208,150.90194489465154,562.6555915721232,0.
"20150424","Baf0,5","20150424_1",278.75832492431886,146.7159434914228,558.3859737638749,14.,279.8468525472681,139.985083877758,569.0765827202827,12.679845558350255
"20150424","Baf0,5","20150424_1",292.30172413793105,144.81465517241378,570.8491379310345,11.,292.30172413793105,144.81465517241378,570.8491379310345,0.
"20150424","Baf0,5","20150424_1",371.75812873258127,200.24983410749834,566.301592568016,10.,371.75812873258127,200.24983410749834,566.301592568016,0.
"20150424","Baf0,5","20150424_1",165.61604499703967,175.2643576080521,564.3312611012434,11.,163.4428146229116,176.26684677055798,568.5222064205514,4.826172132177128
"20150424","Baf0,5","20150424_1",301.34024577572967,159.73195084485405,568.5660522273425,13.,300.1371113026136,153.46766402108312,577.7658252699522,11.194849083681163
"20150424","Baf0,5","20150424_1",200.02997601918466,154.8693045563549,567.0959232613909,11.,200.02997601918466,154.8693045563549,567.0959232613909,0.
"20150424","Baf0,5","20150424_1",248.78395061728395,134.18055555555554,568.5848765432099,15.,248.78395061728395,134.18055555555554,568.5848765432099,0.
"20150424","Baf0,5","20150424_1",383.60935441370225,172.9137022397892,566.0507246376811,12.,385.51781117563564,173.10944584895063,570.5575062238772,4.898122399284554
"20150424","Baf0,5","20150424_1",393.44331395348837,151.5421511627907,568.1380813953489,14.,393.44331395348837,151.5421511627907,568.1380813953489,0.
"20150424","Baf0,5","20150424_1",364.3206470028544,151.18173168411036,558.6569933396765,17.,365.6263695381014,150.43839167327246,571.01157048235,12.445603323464503
"20150424","Baf0,5","20150424_1",242.5488322717622,174.76963906581742,568.9012738853503,9.,242.73689699146794,173.29051241894683,577.4947673306087,8.7218870418035
"20150424","Baf0,5","20150424_1",394.53639846743295,167.30842911877394,566.9904214559386,13.,394.53639846743295,167.30842911877394,566.9904214559386,0.
"20150424","Baf0,5","20150424_1",369.3638596491228,167.53298245614036,564.301403508772,13.,370.1844819390028,166.36269019095215,572.5530751039568,8.374550080057261
"20150424","Baf0,5","20150424_1",257.9830729166667,145.05598958333334,566.3424479166666,13.,258.0883781168102,143.60857936407976,571.1950875533303,5.064997233098617
"20150424","Baf0,5","20150424_1",341.03996447602134,197.70071047957373,565.734458259325,17.,342.13586073877065,201.9925612964959,575.0244558475034,10.291988497942642
"20150424","Baf0,5","20150424_1",203.25334323922735,139.8365527488856,562.3766716196137,12.,203.25334323922735,139.8365527488856,562.3766716196137,0.
"20150424","Baf0,5","20150424_1",321.8641536273115,172.37055476529162,567.1173541963016,12.,322.41942128781466,170.90709333682418,578.9662026535143,11.951788623022301
"20150424","Baf0,5","20150424_1",274.2773913043478,161.01304347826087,565.7904347826087,12.,272.2668628493544,160.05874512202442,573.8925202340668,8.402184161501184
"20150424","Baf0,5","20150424_1",318.2176165803109,153.7461139896373,567.8238341968912,13.,319.7291506142874,153.18200441889138,577.430541966331,9.741241651406192
"20150424","Baf0,5","20150424_1",320.95527369826436,130.56542056074767,564.8938584779706,16.,320.95527369826436,130.56542056074767,564.8938584779706,0.
"20150424","Baf0,5","20150424_1",314.1062091503268,204.98202614379085,569.5424836601308,12.,313.35919704549434,205.55835218143284,577.0272176459831,7.543965908287496
"20150424","Baf0,5","20150424_1",330.0790645879733,181.23273942093542,563.8797327394209,14.,330.81613676083725,179.290114680273,579.6081050173606,15.865016885730215
"20150424","Baf0,5","20150424_1",177.7858225928734,180.80401819560274,554.568233510235,16.,169.84541790544972,184.46684646259985,569.8808309478263,17.63354694323582
"20150424","Baf0,5","20150424_1",258.1975546975547,161.3043758043758,561.6666666666666,15.,258.48280407659934,159.06089303839877,574.7009490824177,13.22902491580687
"20150424","Baf0,5","20150424_1",308.7100954979536,143.081173260573,563.7469304229195,14.,307.9975619074511,139.37126810681337,569.1953216579253,6.62993721065104
"20150424","Baf0,5","20150424_1",366.5017857142857,215.91785714285714,560.8241071428572,14.,366.5017857142857,215.91785714285714,560.8241071428572,0.
"20150424","Baf0,5","20150424_1",198.2068037200196,202.96842878120412,560.5146842878121,14.,195.42709308648907,210.14056798720694,568.3959137180493,11.012726698165258
"20150424","Baf0,5","20150424_1",176.5,196.90770941438103,560.6008154188288,13.,174.1568430448318,199.14382944670734,566.741976701364,6.9429445636296
"20150424","Baf0,5","20150424_1",240.90824261275273,189.4992223950233,560.8926905132192,14.,237.00314571028724,190.18616874219273,578.606919067368,18.15256374097488
"20150424","Baf0,5","20150424_1",234.95626312106367,150.85409377186843,557.5993701889433,14.,232.84140490142954,144.15918402991946,571.0457471062438,15.169030751636848
"20150424","Baf0,5","20150424_1",351.8001776198934,142.0523978685613,559.8410301953819,10.,354.12749104483527,136.95968655816054,569.8586464145452,11.476268164496723
"20150424","Baf0,5","20150424_1",267.3988095238095,135.4607142857143,560.1035714285714,11.,267.6890778864255,131.22829566304668,564.3635637487822,6.012084304805928
"20150424","Baf0,5","20150424_1",304.56466097889535,229.45554557700945,547.702065559048,14.,305.64064787663585,236.7586714483246,551.3311467212734,8.225790258595307
"20150424","Baf0,5","20150424_1",291.67824267782424,210.06987447698745,562.407949790795,16.,290.67496718812555,212.9308205152199,575.4607562419751,13.400273511905533
"20150424","Baf0,5","20150424_1",268.96153846153845,185.29390420899855,560.6915820029028,11.,263.5133811636711,175.60365246950738,574.9073867142529,18.04639854121207
"20150424","Baf0,5","20150424_1",346.75592417061614,158.0165876777251,560.1182201158505,18.,348.1102145778667,156.22070848047562,573.3950730662112,13.466035380310958
"20150424","Baf0,5","20150424_1",212.22160546541417,155.60333048676344,560.7066609735269,14.,209.96727016568747,152.53370048301866,568.9449238232467,9.075992000027128
"20150424","Baf0,5","20150424_1",359.66512455516016,131.1491103202847,559.2153024911032,12.,360.65838617292525,128.47832221991538,563.7682481211749,5.371125731984735
"20150424","Baf0,5","20150424_1",165.27156057494867,210.06262833675567,549.7731006160164,10.,163.79087967583996,213.885761610655,553.7382461563108,5.70360790295911
"20150424","Baf0,5","20150424_1",381.8967168262654,207.50341997264022,555.1272229822162,14.,383.0124342292849,209.0630791633547,558.5949564944613,3.962642783109407
"20150424","Baf0,5","20150424_1",262.29383429672447,190.90077071290943,560.7581888246629,12.,258.05512622104294,181.64564304498197,576.9340731220705,19.112385175681307
"20150424","Baf0,5","20150424_1",384.4491945477076,188.7441140024783,559.3884758364312,14.,386.5760216478653,192.32561265419778,565.8137524387006,7.657330182374529
"20150424","Baf0,5","20150424_1",234.15103448275863,191.50965517241377,551.8993103448275,18.,228.70897601130991,192.04815563451467,576.7062649467983,25.40257821124831
"20150424","Baf0,5","20150424_1",309.6419098143236,185.64124668435014,559.8176392572944,17.,309.56874191871225,184.44677239670608,580.194667026236,20.412138130558596
"20150424","Baf0,5","20150424_1",178.77857142857144,162.2839285714286,560.325,11.,180.04448207486607,158.8806652339615,566.8319486829636,7.451517447558662
"20150424","Baf0,5","20150424_1",382.3152671755725,158.3198473282443,560.554961832061,11.,383.24709663711326,156.99096213372306,569.9248641539642,9.509432765818419
"20150424","Baf0,5","20150424_1",311.8773681515617,151.57168458781362,547.2363031233999,18.,309.1594446727144,137.4204383081984,568.0189169635759,25.289561430223845
"20150424","Baf0,5","20150424_1",189.68650306748467,136.45644171779142,551.7171779141104,12.,189.6174959598648,133.4978656093133,559.9984909279814,8.794207173149276
"20150424","Baf0,5","20150424_1",283.34300341296927,136.09840728100113,560.3782707622298,11.,283.76969781146386,133.45996243710943,564.5689066836554,4.9704012644763536
"20150424","Baf0,5","20150424_1",160.91779497098645,132.16827852998065,559.284332688588,13.,160.91779497098645,132.16827852998065,559.284332688588,0.
"20150424","Baf0,5","20150424_1",276.2780061664954,232.9224049331963,556.5369989722508,10.,276.2780061664954,232.9224049331963,556.5369989722508,0.
"20150424","Baf0,5","20150424_1",321.9922941435491,219.80074856891235,553.5920299427565,15.,323.89131222324227,227.01679248017186,561.3927567981367,10.794855203682758
"20150424","Baf0,5","20150424_1",231.56373292867983,220.22534142640365,558.8282751643904,12.,231.34971621312525,223.96435914603822,564.6973914050399,6.962225370420867
"20150424","Baf0,5","20150424_1",393.9279210925645,194.7731411229135,562.0159332321699,14.,393.9279210925645,194.7731411229135,562.0159332321699,0.
"20150424","Baf0,5","20150424_1",291.5016129032258,187.79112903225808,558.7846774193548,18.,291.61909917047205,187.877344173532,580.605631667791,21.82144084119846
"20150424","Baf0,5","20150424_1",167.44827586206895,188.25862068965517,558.2054597701149,12.,163.72357295326216,189.97678842009242,565.3883274528564,8.271583902528041
"20150424","Baf0,5","20150424_1",362.0856697819315,179.68795430944965,560.2133956386293,14.,363.84203236260026,177.1930542667671,574.7720658043706,14.874952528751052
"20150424","Baf0,5","20150424_1",396.7504548211037,178.09551243177685,557.4690721649484,12.,399.66971919075326,178.25502774803837,564.6653889541815,7.767530169044997
"20150424","Baf0,5","20150424_1",174.91649899396378,142.92857142857142,556.1485580147552,16.,173.6387410157389,143.25229424601648,561.6054570775877,5.613840868371219
"20150424","Baf0,5","20150424_1",295.2885304659498,129.8763440860215,561.1397849462365,11.,295.2885304659498,129.8763440860215,561.1397849462365,0.
"20150424","Baf0,5","20150424_1",259.48605830164763,128.07287705956907,558.3960709759189,12.,259.5311881001664,126.48830246637073,559.8464416178008,2.1486014844444807
"20150424","Baf0,5","20150424_1",391.7012882447665,205.19243156199678,557.5402576489533,12.,391.7012882447665,205.19243156199678,557.5402576489533,0.
"20150424","Baf0,5","20150424_1",152.56599552572706,207.90380313199105,555.3143176733781,10.,152.56599552572706,207.90380313199105,555.3143176733781,0.
"20150424","Baf0,5","20150424_1",183.24046920821115,172.3592375366569,554.3357771260997,15.,181.4097192608948,164.25625068486636,569.8086275102221,17.561866082490344
"20150424","Baf0,5","20150424_1",163.14226044226044,158.02923832923832,555.3093366093366,13.,159.0498857373113,156.6741825192527,565.3671647028585,10.94274247767538
"20150424","Baf0,5","20150424_1",424.1101694915254,158.5992736077482,561.3087167070217,16.,424.1101694915254,158.5992736077482,561.3087167070217,0.
"20150424","Baf0,5","20150424_1",427.4384615384615,155.54615384615386,549.208717948718,12.,430.0899147949966,152.58567086625538,556.9746161493447,8.723751412572216
"20150424","Baf0,5","20150424_1",165.25501113585747,141.6425389755011,555.2383073496659,11.,167.08093909864655,138.79699508836876,560.6820548731694,6.408238450505848
"20150424","Baf0,5","20150424_1",146.36377708978327,137.62770897832817,557.6393188854489,11.,146.36377708978327,137.62770897832817,557.6393188854489,0.
"20150424","Baf0,5","20150424_1",372.2798459563543,126.87483953786906,555.9088575096278,14.,372.96698204773355,125.02719450320104,559.0585747729899,3.715732366752303
"20150424","Baf0,5","20150424_1",195.0490506329114,224.16060126582278,555.5039556962025,15.,195.0490506329114,224.16060126582278,555.5039556962025,0.
"20150424","Baf0,5","20150424_1",355.51694178974805,175.82536924413552,551.9917463075586,17.,358.23852007160565,171.95938744384867,574.5511887438248,23.049538968483454
"20150424","Baf0,5","20150424_1",240.04777070063693,168.08492569002124,556.6082802547771,14.,240.47371843340738,164.73485214778214,576.0716812335065,19.754199600800508
"20150424","Baf0,5","20150424_1",414.1558773424191,144.99403747870528,558.6107325383305,15.,414.1558773424191,144.99403747870528,558.6107325383305,0.
"20150424","Baf0,5","20150424_1",224.34101748807632,128.98092209856915,556.7718600953895,11.,224.1287573815334,126.39988251440154,559.5846164958047,3.8234040142190695
"20150424","Baf0,5","20150424_1",204.27649769585253,125.50460829493088,557.2649769585254,13.,204.27649769585253,125.50460829493088,557.2649769585254,0.
"20150424","Baf0,5","20150424_1",215.94932630345636,122.34534270650263,548.1520210896309,11.,216.32199937063135,119.59311940909888,552.7606495597677,5.380806135657054
"20150424","Baf0,5","20150424_1",325.4699519230769,117.64423076923077,554.7079326923077,13.,325.1743289202865,116.29803322815326,556.9762187794335,2.654197157791803
"20150424","Baf0,5","20150424_1",311.8042105263158,231.4063157894737,560.2747368421053,11.,311.8042105263158,231.4063157894737,560.2747368421053,0.
"20150424","Baf0,5","20150424_1",360.6153081510934,205.06858846918487,558.1779324055666,12.,363.4037413432475,208.56728950268118,565.5099039085172,8.589183588035242
"20150424","Baf0,5","20150424_1",252.58138238573022,208.80323299888516,557.3539576365663,15.,252.12073840814878,216.85099688572376,569.9864898337585,14.985311680625214
"20150424","Baf0,5","20150424_1",323.29978354978357,200.0779220779221,555.7554112554112,14.,326.90318973019816,209.20971413132065,573.4871555495804,20.26792830857076
"20150424","Baf0,5","20150424_1",419.2261698440208,193.9644714038128,556.3838821490468,18.,419.2261698440208,193.9644714038128,556.3838821490468,0.
"20150424","Baf0,5","20150424_1",369.7280471821756,188.76343381389253,556.0570117955439,16.,373.7644659036122,195.56061455675993,568.2512831427002,14.532535767513165
"20150424","Baf0,5","20150424_1",283.67559055118113,178.00236220472442,554.2543307086614,12.,275.3842617245319,168.59871922743903,575.6719759657528,24.817134470250263
"20150424","Baf0,5","20150424_1",388.42917675544794,162.8680387409201,551.4418886198547,14.,394.28024560561016,163.61376766561273,567.2593634948469,16.88145816389898
"20150424","Baf0,5","20150424_1",284.74584717607974,162.19878183831673,553.3571428571429,13.,279.2348343872417,159.58297680828875,575.5655808567883,23.03103159430658
"20150424","Baf0,5","20150424_1",294.82218091697644,150.03097893432465,554.6976456009913,15.,293.0927151296166,140.85856689528373,568.2778260002857,16.47863751045491
"20150424","Baf0,5","20150424_1",401.37316047652416,152.61843027330062,555.1398037841626,13.,404.0953810430285,148.95362632937207,563.5767488465748,9.592878334801044
"20150424","Baf0,5","20150424_1",333.97583643122675,147.79553903345726,556.3289962825279,16.,337.17123479050935,146.19970448885593,574.1353757740516,18.161068502827717
"20150424","Baf0,5","20150424_1",389.8835845896147,126.52847571189281,556.248743718593,11.,389.8835845896147,126.52847571189281,556.248743718593,0.
"20150424","Baf0,5","20150424_1",188.70142390981906,122.71210323346187,544.8188964698902,15.,188.46635372526868,118.55029733467406,553.505114345858,9.634638930423456
"20150424","Baf0,5","20150424_1",302.08742331288346,122.09202453987731,552.8849693251534,11.,301.56516632964133,120.3615627278334,555.0506059065991,2.8208566504491173
"20150424","Baf0,5","20150424_1",267.8964757709251,216.78248898678413,550.4289647577093,14.,268.74582369531674,226.00849925660586,562.3999448466425,15.137536843395624
"20150424","Baf0,5","20150424_1",347.5392030848329,217.3322622107969,552.9704370179949,14.,349.01691547768445,222.94739438307823,559.0405375982418,8.399968111992498
"20150424","Baf0,5","20150424_1",137.1419662509171,185.07813646368305,548.7758620689655,13.,137.1419662509171,185.07813646368305,548.7758620689655,0.
"20150424","Baf0,5","20150424_1",256.2788778877888,177.78052805280527,555.585808580858,15.,262.4682057889804,176.76060461446502,575.2954672909091,20.68377794686537
"20150424","Baf0,5","20150424_1",195.4098228663446,153.0780998389694,551.2334943639291,14.,192.2210327500623,153.31780791027333,565.3594636734465,14.483399162440238
"20150424","Baf0,5","20150424_1",219.10966257668713,142.27684049079755,552.7638036809816,14.,217.2330035413061,136.33598698977056,564.6956979804285,13.46052343071823
"20150424","Baf0,5","20150424_1",330.1382765531062,132.75801603206412,544.8181362725451,17.,326.70814430633794,122.34697082457748,560.7660828875722,19.351813113463216
"20150424","Baf0,5","20150424_1",238.8639508070715,125.03996925441967,544.9961568024596,15.,239.5548153624636,117.70807742804882,551.8197441540756,10.0396850514662
"20150424","Baf0,5","20150424_1",276.7962962962963,123.70538720538721,556.2687991021324,15.,276.7962962962963,123.70538720538721,556.2687991021324,0.
"20150424","Baf0,5","20150424_1",287.9430693069307,237.55280528052805,554.980198019802,11.,287.9430693069307,237.55280528052805,554.980198019802,0.
"20150424","Baf0,5","20150424_1",281.65701415701415,217.503861003861,555.1126126126126,12.,279.5177538928731,225.8586905419037,563.9767388360067,12.367390379208857
"20150424","Baf0,5","20150424_1",404.68788627935726,201.54697156983931,555.4357231149568,8.,404.68788627935726,201.54697156983931,555.4357231149568,0.
"20150424","Baf0,5","20150424_1",421.6543264942016,171.4250669045495,548.7488849241748,12.,425.4922133118132,173.22054361872057,557.8361244534784,10.02651654957316
"20150424","Baf0,5","20150424_1",300.43030303030304,171.06161616161614,545.6727272727272,17.,303.18014414547434,171.5381174079972,580.292149583562,34.73173017188203
"20150424","Baf0,5","20150424_1",414.8358208955224,159.05298507462686,551.739552238806,12.,418.02013333135875,154.76608748919733,561.6086530064955,11.2212515594203
"20150424","Baf0,5","20150424_1",369.8813320825516,106.09052532833022,548.623358348968,12.,369.8813320825516,106.09052532833022,548.623358348968,0.
"20150424","Baf0,5","20150424_1",177.41806220095694,100.95185406698565,544.7742224880383,12.,177.41806220095694,100.95185406698565,544.7742224880383,0.
"20150424","Baf0,5","20150424_1",223.9931650893796,228.63880126182966,550.8922187171398,11.,222.17495721416174,233.32119088342648,556.6250562328357,7.6220783535275
"20150424","Baf0,5","20150424_1",337.7841596130593,226.64449818621523,549.0707376058041,13.,338.30999587543664,232.6391111825687,551.50184376357,6.490159158388077
"20150424","Baf0,5","20150424_1",347.078659370725,199.1361149110807,552.2838577291382,14.,353.0924577280122,205.91901989296272,570.3797561136629,20.239444385120702
"20150424","Baf0,5","20150424_1",317.2232267037552,172.27746870653687,551.6307371349096,14.,318.50127711911864,168.90904367557712,578.9030361890233,27.509234735819483
"20150424","Baf0,5","20150424_1",262.01962323390893,144.3806907378336,553.0996860282575,18.,263.5077096355682,135.17917811527437,567.714427517669,17.33415427657915
"20150424","Baf0,5","20150424_1",403.9074074074074,139.81604938271605,550.2061728395062,12.,405.6405520070015,136.6785934584913,556.9240255755312,7.614260651072673
"20150424","Baf0,5","20150424_1",313.65550041356494,122.3639371381307,549.1488833746898,13.,312.1748016670036,117.45774589840966,555.2888785773337,7.997669807342204
"20150424","Baf0,5","20150424_1",379.84984025559106,220.31150159744408,548.8594249201278,13.,380.52442719708995,222.3271131382845,551.1797523790713,3.14669301679351
"20150424","Baf0,5","20150424_1",332.1307692307692,197.9068376068376,553.6880341880342,16.,334.47635561556825,207.09284104890287,573.5717518338828,22.028315009233456
"20150424","Baf0,5","20150424_1",211.0660200250313,189.30319148936172,549.473717146433,19.,212.06874020740943,191.656697836949,574.1132744170483,24.772004811565196
"20150424","Baf0,5","20150424_1",405.81609195402297,183.95977011494253,551.9091954022988,15.,409.34549653077454,184.15262489477288,560.609576798288,9.390981102535198
"20150424","Baf0,5","20150424_1",269.64193548387095,170.01705069124424,552.9267281105991,13.,267.489495482931,168.45644491341835,573.6961359904557,20.938882301385522
"20150424","Baf0,5","20150424_1",140.25130305286672,164.0711094564408,550.8119880863737,11.,137.9041789822449,164.51869709154644,553.777699465735,3.808512843573521
"20150424","Baf0,5","20150424_1",416.5446096654275,141.76579925650557,544.8224907063197,14.,418.8557695049658,137.5144739589475,553.9231119241663,10.30711080469548
"20150424","Baf0,5","20150424_1",253.3053016453382,116.60237659963437,549.2394881170019,12.,253.3053016453382,116.60237659963437,549.2394881170019,0.
"20150424","Baf0,5","20150424_1",337.2874892887746,107.23350471293915,553.1752356469581,12.,337.2874892887746,107.23350471293915,553.1752356469581,0.
"20150424","Baf0,5","20150424_1",231.62534059945503,238.19482288828337,555.641689373297,13.,231.62534059945503,238.19482288828337,555.641689373297,0.
"20150424","Baf0,5","20150424_1",401.92733657482444,218.54051863857376,548.2466234467855,13.,401.92733657482444,218.54051863857376,548.2466234467855,0.
"20150424","Baf0,5","20150424_1",331.9641577060932,171.01433691756273,553.5179211469534,16.,336.4674478259766,167.37750030452295,577.4834861475844,24.654705600620133
"20150424","Baf0,5","20150424_1",438.88235294117646,165.48442906574394,551.0692041522491,11.,439.7641037444569,165.58861220707274,552.7712325313488,1.919697686950614
"20150424","Baf0,5","20150424_1",273.78903225806454,157.43935483870968,550.8303225806452,13.,271.25440857252926,155.6978901136076,573.127640014476,22.50838469017854
"20150424","Baf0,5","20150424_1",237.41193511008112,139.25086906141368,551.3493626882967,16.,236.55304307185938,128.8069171324221,562.7309365371045,15.471071414232286
"20150424","Baf0,5","20150424_1",344.66875784190717,129.70326223337517,550.8638644918444,15.,345.9846171275976,121.75198171106763,562.282682929177,13.976543281832354
"20150424","Baf0,5","20150424_1",135.73217550274222,123.20079219987812,548.3957952468007,13.,135.73217550274222,123.20079219987812,548.3957952468007,0.
"20150424","Baf0,5","20150424_1",255.24103585657372,226.10717131474104,548.7884462151394,12.,255.88414091348864,233.09287609988095,557.8525736596551,11.461765212644197
"20150424","Baf0,5","20150424_1",157.478672985782,218.80687203791467,546.6362559241707,10.,157.478672985782,218.80687203791467,546.6362559241707,0.
"20150424","Baf0,5","20150424_1",214.30961791831356,215.6989459815547,549.6238471673254,14.,210.91862885597735,224.43168342530214,560.3156880601312,14.215307656163661
"20150424","Baf0,5","20150424_1",234.53388235294116,178.6614117647059,543.1696470588236,13.,231.37066308628724,174.39432768147145,576.9197588665264,34.16553833521096
