"Date","Condition","SpheroidLabel","CentroidX","CentroidY","CentroidZ","DCGNeighborCount","SurfaceNearestX","SurfaceNearestY","SurfaceNearestZ","SurfaceDistance"
"20150427","Rap0,5","20150427_2",223.53697548815953,196.42854175321978,452.5722891566265,11.,223.53697548815953,196.42854175321978,452.5722891566265,0.
"20150427","Rap0,5","20150427_2",307.56216696269985,175.36086441681468,448.76939017169923,12.,308.5211235453016,176.19715896741087,455.2178119769243,6.572756657656983
"20150427","Rap0,5","20150427_2",343.75094339622643,168.70754716981133,454.58490566037733,13.,343.75094339622643,168.70754716981133,454.58490566037733,0.
"20150427","Rap0,5","20150427_2",155.27777777777777,161.71097046413502,457.274964838256,8.,155.27777777777777,161.71097046413502,457.274964838256,0.
"20150427","Rap0,5","20150427_2",170.22189349112426,155.53550295857988,462.4674556213018,8.,172.02936434723847,154.75462516847145,471.9204914928868,9.655910532324766
"20150427","Rap0,5","20150427_2",345.061505065123,119.43053545586108,455.7894356005789,11.,345.061505065123,119.43053545586108,455.7894356005789,0.
"20150427","Rap0,5","20150427_2",182.64144736842104,116.48574561403508,457.0416666666667,8.,182.35131494664898,115.971844560257,457.7768197667965,0.9427201047331754
"20150427","Rap0,5","20150427_2",356.38797986154816,113.36469477658905,455.1349905601007,8.,356.38797986154816,113.36469477658905,455.1349905601007,0.
"20150427","Rap0,5","20150427_2",317.36710239651416,85.99782135076254,456.582788671024,9.,317.36710239651416,85.99782135076254,456.582788671024,0.
"20150427","Rap0,5","20150427_2",359.6272727272727,186.96767676767678,454.0717171717172,11.,359.6272727272727,186.96767676767678,454.0717171717172,0.
"20150427","Rap0,5","20150427_2",292.59608843537416,188.22874149659864,442.4005102040816,13.,291.9339743001612,189.62663556948536,453.23776854240714,10.947085057615425
"20150427","Rap0,5","20150427_2",270.0462786259542,171.4837786259542,445.23807251908397,13.,270.7833268714819,172.6402903421816,455.26502265370823,10.12030080917796
"20150427","Rap0,5","20150427_2",370.7384519350812,157.68726591760299,451.3064918851436,14.,371.3817251760229,158.30398808683145,456.1572200484951,4.931907380645039
"20150427","Rap0,5","20150427_2",208.25397796817626,128.43145654834763,453.4559363525092,13.,209.96993564869803,127.69011500087386,462.4303601741838,9.167026834388214
"20150427","Rap0,5","20150427_2",286.93023255813955,121.74418604651163,460.7325581395349,14.,286.93023255813955,121.74418604651163,460.7325581395349,0.
"20150427","Rap0,5","20150427_2",216.182092555332,118.31287726358148,454.66096579476863,12.,215.13942947632847,118.07485661738606,460.76198415169654,6.194047555185806
"20150427","Rap0,5","20150427_2",371.18336812804455,104.2223382045929,454.28114126652747,9.,371.18336812804455,104.2223382045929,454.28114126652747,0.
"20150427","Rap0,5","20150427_2",175.58614232209737,199.51248439450686,454.68476903870163,6.,175.58614232209737,199.51248439450686,454.68476903870163,0.
"20150427","Rap0,5","20150427_2",304.80483271375465,196.30297397769516,453.1629491945477,11.,304.80483271375465,196.30297397769516,453.1629491945477,0.
"20150427","Rap0,5","20150427_2",257.0236270753512,187.4080459770115,453.654533844189,9.,257.0236270753512,187.4080459770115,453.654533844189,0.
"20150427","Rap0,5","20150427_2",245.4023668639053,178.31360946745562,456.47633136094674,15.,245.4023668639053,178.31360946745562,456.47633136094674,0.
"20150427","Rap0,5","20150427_2",315.6918351169243,159.726317875545,447.7913198573127,13.,315.8423887369471,161.268904548612,456.4048825374176,8.751897056097137
"20150427","Rap0,5","20150427_2",374.52552552552555,142.2837837837838,453.9084084084084,10.,374.62616206543134,141.62749796733735,457.95361429723465,4.099332807790481
"20150427","Rap0,5","20150427_2",291.7467289719626,100.30841121495327,454.7271028037383,14.,291.7467289719626,100.30841121495327,454.7271028037383,0.
"20150427","Rap0,5","20150427_2",245.58494623655915,95.0225806451613,456.1548387096774,7.,245.58494623655915,95.0225806451613,456.1548387096774,0.
"20150427","Rap0,5","20150427_2",260.6707516339869,159.0343137254902,446.6470588235294,11.,261.45947168288563,160.27190432136996,457.3769623928994,10.829798724192592
"20150427","Rap0,5","20150427_2",156.62075029308323,147.48827667057446,453.5679953106682,8.,148.50224997213996,145.20600527697147,458.12741014630456,9.586817710723224
"20150427","Rap0,5","20150427_2",299.5357852882704,115.06660039761431,445.4502982107356,13.,297.44530852857196,110.8222523927201,458.92340054839303,14.279673304052825
"20150427","Rap0,5","20150427_2",331.63040062843675,108.07737627651218,456.12136684996074,12.,331.63040062843675,108.07737627651218,456.12136684996074,0.
"20150427","Rap0,5","20150427_2",282.8287795992714,207.18852459016392,451.57923497267757,10.,282.8287795992714,207.18852459016392,451.57923497267757,0.
"20150427","Rap0,5","20150427_2",295.6891348088531,202.0030181086519,451.91851106639837,8.,295.6891348088531,202.0030181086519,451.91851106639837,0.
"20150427","Rap0,5","20150427_2",200.68991596638656,192.6843137254902,452.5901960784314,12.,201.4865038312213,198.99467677989102,453.75255582728613,6.465780253805909
"20150427","Rap0,5","20150427_2",295.28514851485147,127.30990099009901,454.35247524752475,9.,295.11607429145215,127.55929877477521,460.7221555140704,6.3768026507051045
"20150427","Rap0,5","20150427_2",409.0109090909091,124.3209090909091,453.09000000000003,6.,409.0109090909091,124.3209090909091,453.09000000000003,0.
"20150427","Rap0,5","20150427_2",303.59507042253523,103.64788732394366,454.25528169014086,9.,302.89547045794563,102.83419921606502,457.63928954517365,3.5500757189503047
"20150427","Rap0,5","20150427_2",260.6389252948886,93.49213630406291,455.36762778505897,8.,260.6389252948886,93.49213630406291,455.36762778505897,0.
"20150427","Rap0,5","20150427_2",263.0942720763723,198.04574383452666,453.22235481304693,11.,263.0942720763723,198.04574383452666,453.22235481304693,0.
"20150427","Rap0,5","20150427_2",349.23026659696814,199.04626241505488,450.8930998431783,9.,349.23026659696814,199.04626241505488,450.8930998431783,0.
"20150427","Rap0,5","20150427_2",280.62954545454545,187.06704545454545,452.8772727272727,10.,280.62954545454545,187.06704545454545,452.8772727272727,0.
"20150427","Rap0,5","20150427_2",386.7997967479675,152.6117886178862,452.265243902439,10.,387.110219761074,153.16127982726024,455.20237089228556,3.0041667714576543
"20150427","Rap0,5","20150427_2",328.51246105919006,148.00311526479751,451.5295950155763,15.,328.41890600703556,149.55347408658886,458.5885275326479,7.227786196662145
"20150427","Rap0,5","20150427_2",196.7579908675799,142.95890410958904,452.32876712328766,13.,199.30323630144113,141.85928713764517,465.6403490538557,13.597266096454966
"20150427","Rap0,5","20150427_2",188.38056872037916,200.90094786729858,452.385308056872,8.,188.38056872037916,200.90094786729858,452.385308056872,0.
"20150427","Rap0,5","20150427_2",172.22380952380954,188.86904761904762,453.0595238095238,8.,170.00598247320576,190.15471640477887,454.43385476719186,2.9086915673887273
"20150427","Rap0,5","20150427_2",355.5753480753481,178.97829647829647,441.56715806715806,16.,354.1034651340661,180.61448010474393,454.25026943095156,12.87263959406458
"20150427","Rap0,5","20150427_2",399.124297752809,166.51685393258427,451.43398876404495,8.,399.124297752809,166.51685393258427,451.43398876404495,0.
"20150427","Rap0,5","20150427_2",358.2582804792107,164.2892882311487,447.23502466525724,13.,356.9978128705349,165.65324790690727,456.7724201589456,9.716536285767832
"20150427","Rap0,5","20150427_2",208.65108834827146,160.07234314980792,453.3719590268886,10.,210.77896409710178,156.1044011252427,464.62286106972664,12.118383386009393
"20150427","Rap0,5","20150427_2",349.56815286624203,157.46050955414012,446.85796178343946,13.,349.43827196947547,159.61284648781722,456.65775842101567,10.03421334541304
"20150427","Rap0,5","20150427_2",349.0376477909148,94.27846919726198,454.335096453018,11.,349.0376477909148,94.27846919726198,454.335096453018,0.
"20150427","Rap0,5","20150427_2",289.73637103336046,173.26525630593977,451.41619202603744,14.,289.5089750357509,173.74534803084205,455.1381321571048,3.7596589397574727
"20150427","Rap0,5","20150427_2",288.55121951219513,151.04959349593497,451.29837398373985,11.,288.38982812018,152.0801579008449,458.246712385506,7.026202154759112
"20150427","Rap0,5","20150427_2",350.26960784313724,76.16176470588235,453.8839869281046,4.,350.26960784313724,76.16176470588235,453.8839869281046,0.
"20150427","Rap0,5","20150427_2",334.60497237569064,192.00276243093924,449.9604051565378,10.,334.5834662164356,192.6275178121312,452.4047890653025,2.5230526143229732
"20150427","Rap0,5","20150427_2",235.622199592668,190.58350305498982,450.47556008146637,16.,235.3258955276932,196.91050254601004,452.76602261934926,6.735349827272201
"20150427","Rap0,5","20150427_2",209.96827794561935,186.49697885196375,451.0407854984894,12.,211.43018274298532,198.01406490053427,451.6492231864696,11.625430448241215
"20150427","Rap0,5","20150427_2",320.23893805309734,179.8274336283186,453.00442477876106,14.,320.23893805309734,179.8274336283186,453.00442477876106,0.
"20150427","Rap0,5","20150427_2",198.56368899917288,175.25847808105874,448.8515301902399,17.,202.62766477120533,166.58432621742583,470.38325235592737,23.566329138187626
"20150427","Rap0,5","20150427_2",307.12333825701626,148.18389955686854,454.9076809453471,10.,307.71751190877285,148.70207128235347,458.9031510235462,4.072508491251754
"20150427","Rap0,5","20150427_2",151.12452107279694,129.6264367816092,454.99808429118775,5.,151.12452107279694,129.6264367816092,454.99808429118775,0.
"20150427","Rap0,5","20150427_2",308.44919168591224,93.47459584295612,453.58083140877596,10.,307.89389651929264,92.8287452192988,456.2668281223475,2.817810159586066
"20150427","Rap0,5","20150427_2",325.9736842105263,194.1934984520124,451.92879256965944,9.,325.9736842105263,194.1934984520124,451.92879256965944,0.
"20150427","Rap0,5","20150427_2",239.58444444444444,171.87827160493828,442.022962962963,17.,245.23308476028015,174.99467140913274,457.21986147164165,16.509536923861567
"20150427","Rap0,5","20150427_2",266.88461538461536,115.03254437869822,455.83727810650885,12.,267.1039492596127,114.04801966535629,459.9469804542413,4.231672204561698
"20150427","Rap0,5","20150427_2",335.3445475638051,82.96635730858469,452.15429234338745,8.,334.58436623224253,80.19555664985991,452.98498760828016,2.990863850187966
"20150427","Rap0,5","20150427_2",182.6959595959596,186.61111111111111,450.67171717171715,15.,171.9278751308098,192.7030715591853,455.15135650279024,13.157917528469214
"20150427","Rap0,5","20150427_2",378.31170018281534,187.64625228519196,449.9698354661792,10.,378.31170018281534,187.64625228519196,449.9698354661792,0.
"20150427","Rap0,5","20150427_2",169.0740181268882,141.7235649546828,452.9320241691843,14.,164.8485318302876,134.2391140708929,463.6387881065921,13.729768151210681
"20150427","Rap0,5","20150427_2",297.77405602923267,138.38794153471378,445.6017052375152,15.,297.19711289103316,139.1544330324986,460.22505470137554,14.654784957244393
"20150427","Rap0,5","20150427_2",385.46143250688704,177.97382920110192,449.24104683195594,13.,385.81638399439294,178.44085036606012,450.9351411394201,1.7927785277562838
"20150427","Rap0,5","20150427_2",225.83617424242425,160.92992424242425,450.47727272727275,16.,219.60797827696487,155.84771632245906,462.9993010270507,14.880203461860363
"20150427","Rap0,5","20150427_2",299.4358851674641,158.30669856459332,451.5861244019139,12.,299.06764987876346,159.0841384350423,457.6132740135945,6.088229826607195
"20150427","Rap0,5","20150427_2",198.1443298969072,158.6340206185567,450.840206185567,11.,201.12482290307054,156.1786105170624,466.4749144791016,16.104548449125396
"20150427","Rap0,5","20150427_2",315.56922435362804,143.87114261884903,443.2481234361968,18.,315.422412034613,147.2339903649306,458.9257094468682,16.03486831696289
"20150427","Rap0,5","20150427_2",231.5343137254902,100.55392156862744,452.2401960784314,8.,230.88825423304954,96.77632184039506,453.2171594906573,3.955010756412905
"20150427","Rap0,5","20150427_2",169.1600985221675,155.08620689655174,449.2389162561576,14.,155.85266975193525,162.7810609149021,457.2016412196352,17.311944653403778
"20150427","Rap0,5","20150427_2",193.22182254196642,131.9820143884892,449.5431654676259,14.,196.2352809100907,130.6801163782809,465.30349153597996,16.098563524309935
"20150427","Rap0,5","20150427_2",329.27682811016143,128.32716049382717,444.7654320987654,15.,332.39433161172786,125.09309290190562,459.6681321422143,15.564976384704439
"20150427","Rap0,5","20150427_2",418.42015209125475,169.1425855513308,447.95247148288973,5.,418.42015209125475,169.1425855513308,447.95247148288973,0.
"20150427","Rap0,5","20150427_2",378.9102564102564,147.8974358974359,445.32307692307694,11.,380.0953522618093,149.99521771514694,456.53608905229197,11.468948589212964
"20150427","Rap0,5","20150427_2",243.89804469273744,139.99441340782124,443.50977653631287,15.,248.2638580671038,144.1608311631854,463.1016347780496,20.50025055203754
"20150427","Rap0,5","20150427_2",306.3914198936978,185.80296127562642,437.0960516324981,14.,308.8523614844604,187.94911896308562,453.6444436068293,16.867468786652523
"20150427","Rap0,5","20150427_2",276.56195244055067,185.25469336670838,439.48560700876095,16.,277.0337228178551,187.11898909758065,452.99567071009767,13.646244431169565
"20150427","Rap0,5","20150427_2",311.54550625711033,111.25881683731514,441.25085324232083,16.,307.7505264948709,106.84496598186831,459.6074026635925,19.257384490774566
"20150427","Rap0,5","20150427_2",287.9816687737042,121.94500632111252,440.69089759797725,15.,288.0547836181226,116.73938146714877,459.3304100668884,19.352914534492545
"20150427","Rap0,5","20150427_2",334.04493742889645,139.38737201365188,436.36120591581346,12.,334.38478111052416,140.51557628767173,460.0453155713139,23.713401037928506
"20150427","Rap0,5","20150427_2",262.19601100412655,137.46011004126547,440.1685006877579,19.,266.1297328631341,142.45345940587652,459.62303496436573,20.466719557877504
"20150427","Rap0,5","20150427_2",288.93506493506493,160.87337662337663,435.762987012987,18.,288.45367610013164,163.9472840481098,456.48808570743864,20.95734615739762
"20150427","Rap0,5","20150427_2",258.7453567937439,175.272238514174,434.3367546432063,13.,260.2974209062843,177.7076019267874,455.4513418586472,21.311163535560237
"20150427","Rap0,5","20150427_2",250.60451612903225,119.42774193548387,434.10645161290324,22.,251.31085286626237,112.81806120462443,460.4639706367394,27.182818103392865
"20150427","Rap0,5","20150427_2",334.34825493171473,107.82321699544765,435.80955993930195,17.,335.41244321560794,106.57448383834073,455.82654132579125,20.08410752381825
"20150427","Rap0,5","20150427_2",172.05619596541786,167.88184438040346,429.5014409221902,18.,154.3754312527268,178.13133939525457,440.45776066465174,23.188413727205493
"20150427","Rap0,5","20150427_2",301.5579029733959,147.17136150234742,436.2449139280125,13.,300.1773262644964,150.08611576584826,458.84172262687446,22.825808810176113
"20150427","Rap0,5","20150427_2",253.25366568914956,139.37390029325513,437.1480938416422,14.,258.51680040675734,144.39665689230407,460.7667372541083,24.713740865239483
"20150427","Rap0,5","20150427_2",242.56039755351682,133.68195718654434,429.79816513761466,16.,237.50579211950594,124.52446677878245,462.4285096688294,34.26584379360237
"20150427","Rap0,5","20150427_2",317.44933920704847,176.2136563876652,433.45814977973566,15.,319.9077875868083,178.9476885152205,453.1677647393424,20.049633960908157
"20150427","Rap0,5","20150427_2",216.45230885692658,153.42808478425434,430.0124905374716,13.,218.811201346428,151.19743124067378,462.6817091703352,32.830139126880894
"20150427","Rap0,5","20150427_2",343.698606271777,128.2191637630662,430.63658536585365,18.,346.8614989545666,123.59987518811289,456.3176915026433,26.284233476945715
"20150427","Rap0,5","20150427_2",304.7124183006536,154.90522875816993,429.9232026143791,14.,308.8093869478501,158.47814604741603,457.47291908666017,28.08091465310525
"20150427","Rap0,5","20150427_2",353.54383116883116,114.05357142857143,431.68506493506493,13.,354.6017801488689,113.49002696809029,455.21829143795406,23.563734594490434
"20150427","Rap0,5","20150427_2",293.75601604278074,200.12299465240642,426.052807486631,11.,294.6237043071156,206.1713085345401,426.2137297994124,6.1123546797961605
"20150427","Rap0,5","20150427_2",355.63762626262627,146.58459595959596,428.80176767676767,16.,354.2465166042017,152.4191816055704,458.3014343395367,30.10328734468144
"20150427","Rap0,5","20150427_2",366.76078028747435,124.37577002053388,422.75462012320327,20.,367.6350118070918,122.75085735637784,455.3014945550124,32.59913583511043
"20150427","Rap0,5","20150427_2",247.25531914893617,179.78989361702128,431.36436170212767,12.,243.42509416852266,200.98976186093734,432.38069014237,21.5670572971472
"20150427","Rap0,5","20150427_2",327.43506493506493,159.99025974025975,433.7077922077922,14.,327.8197842586052,163.93213042576608,455.71858150040896,22.36428399799851
"20150427","Rap0,5","20150427_2",197.5430733410943,159.35215366705472,429.1868451688009,13.,204.545925657417,156.1523132059241,465.8186090768223,37.432139219578886
"20150427","Rap0,5","20150427_2",188.83023735810113,153.8374613003096,425.90557275541795,19.,166.75200700916903,119.40425907645013,426.146637890086,40.904178064457675
"20150427","Rap0,5","20150427_2",283.72249388753056,135.43398533007337,431.80562347188265,19.,282.61927503970077,136.89965466743035,459.76809269766966,28.022579532151575
"20150427","Rap0,5","20150427_2",278.2860465116279,111.71627906976744,429.0220930232558,14.,275.0626879319225,87.93351967573875,432.82386698382135,24.29944793971364
"20150427","Rap0,5","20150427_2",208.8242718446602,160.11553398058254,430.47475728155337,17.,215.18211382295496,156.07055502161947,463.778159475058,34.14528674739383
"20150427","Rap0,5","20150427_2",273.2046511627907,120.63953488372093,430.27441860465115,12.,274.7613920962935,113.65178654196184,459.44338244712327,30.034655331221053
"20150427","Rap0,5","20150427_2",294.94543828264756,112.55187835420394,428.9150268336315,14.,291.3182253194481,85.78937860695056,433.19312480254484,27.343924166691206
"20150427","Rap0,5","20150427_2",326.80434782608694,187.59782608695653,431.4891304347826,16.,327.51555891483866,202.35695827273287,431.9139550169219,14.782363816912763
"20150427","Rap0,5","20150427_2",256.4402298850575,185.65402298850574,427.63103448275865,13.,255.9555029473235,201.15584199908312,424.64283446161073,15.794641249716665
"20150427","Rap0,5","20150427_2",359.43085566119277,187.57865168539325,422.08254105445116,14.,362.77392203370067,196.32111894562394,422.9674983080382,9.401594327978389
"20150427","Rap0,5","20150427_2",198.27293934681182,173.26049766718506,429.01010886469675,14.,201.08965865814042,200.27592413133422,429.8493294095779,27.174831477704007
"20150427","Rap0,5","20150427_2",296.5286298568507,168.67075664621677,428.3629856850716,17.,294.8605592585441,172.19248481741735,455.66539631039495,27.57909815034811
"20150427","Rap0,5","20150427_2",221.6184210526316,145.70263157894738,429.65263157894736,14.,217.96865087188903,144.19874996855353,462.2646760191375,32.85008256974787
"20150427","Rap0,5","20150427_2",367.80841121495325,151.60093457943924,427.83831775700935,17.,371.6113913068811,155.2469468531549,456.51543575677783,29.15704305742154
"20150427","Rap0,5","20150427_2",195.34827586206896,141.94482758620688,424.83103448275864,13.,173.6666117147249,114.22095680248776,422.90975930843666,35.24767892678957
"20150427","Rap0,5","20150427_2",260.78371278458843,127.3984238178634,428.95534150612957,15.,262.5217265938809,119.59699529981788,461.5208512000885,33.53200561479728
"20150427","Rap0,5","20150427_2",304.6718494271686,193.73240589198036,426.8829787234042,13.,306.40849623201615,204.4349062110278,427.0711480658904,10.844116511060234
"20150427","Rap0,5","20150427_2",215.65975422427036,177.4431643625192,426.5199692780338,15.,218.32095134533313,198.40843945478989,427.6275466158443,21.162501207819663
"20150427","Rap0,5","20150427_2",225.4293067947838,159.99553877831158,423.7409059711737,15.,223.96503921072636,197.7971002479068,425.6383981778933,37.87746831259804
"20150427","Rap0,5","20150427_2",250.85699373695198,163.62526096033403,428.57724425887267,20.,252.96341949893926,166.93048024263123,457.2334770168955,28.92302162424966
"20150427","Rap0,5","20150427_2",262.9805194805195,157.46660482374767,427.8580705009276,19.,265.12579124193127,160.83277785464355,457.0427719196148,29.456410315959427
"20150427","Rap0,5","20150427_2",378.44329896907215,147.04123711340208,427.83161512027493,16.,381.4166366837276,152.30445171966835,455.96442126840003,28.774936088981878
"20150427","Rap0,5","20150427_2",265.9515491100857,144.88365194462756,420.7590639419908,14.,267.8212164041566,149.49624297311286,458.152199699327,37.722914171006934
"20150427","Rap0,5","20150427_2",254.3841059602649,137.9337748344371,429.00331125827813,11.,261.31598775514016,144.54906342139958,460.1105606590574,32.54956211055997
"20150427","Rap0,5","20150427_2",335.3333333333333,190.21488469601678,425.4140461215933,13.,335.9074871931538,202.1297899134496,425.75700291380247,11.933659889425238
"20150427","Rap0,5","20150427_2",227.00460829493088,175.75115207373273,422.971198156682,14.,223.99032208695323,197.87793189330506,424.0475924262648,22.357077875944082
"20150427","Rap0,5","20150427_2",343.3128571428571,168.88285714285715,427.15714285714284,18.,342.1953794866889,170.9376449368908,454.3524877369837,27.2957449490581
"20150427","Rap0,5","20150427_2",179.80693069306932,160.37524752475247,427.0049504950495,15.,154.19073641107,175.2248911832279,442.8786539065963,33.59577036286841
"20150427","Rap0,5","20150427_2",231.83545108005083,148.6651842439644,425.45679796696317,15.,225.31070449337219,147.17570559060403,463.63557258864915,38.760930023577686
"20150427","Rap0,5","20150427_2",344.49801192842943,142.88767395626243,427.9671968190855,15.,344.08971384056747,149.65383492629627,458.77417712312024,31.543900790075853
"20150427","Rap0,5","20150427_2",303.6558219178082,142.0582191780822,425.56164383561645,15.,307.78429546968385,146.74002453925155,459.14767697292626,34.16116533739568
"20150427","Rap0,5","20150427_2",209.9848484848485,138.7213039485767,425.4026629935721,17.,216.93683135180444,135.71785357500278,461.76139220775235,37.139035663289015
"20150427","Rap0,5","20150427_2",225.9172469201928,129.9654525977504,422.5824852704874,18.,219.63542856268924,93.23478677243503,432.0817756134644,38.455683206358934
"20150427","Rap0,5","20150427_2",318.3787128712871,132.99628712871288,425.7759900990099,16.,318.8776442785978,134.65262672424288,460.54711223587753,34.81412540998105
"20150427","Rap0,5","20150427_2",284.28823529411767,123.23529411764706,426.4455882352941,13.,286.8235471082672,114.71399846824823,458.89473391669776,33.645019557021904
"20150427","Rap0,5","20150427_2",318.76229508196724,123.38524590163935,430.1338797814208,14.,324.9017928408724,117.01619107210229,459.4827140240827,30.653097128291922
"20150427","Rap0,5","20150427_2",235.78251663641862,117.21203871748337,419.9875983061101,15.,233.34880352082448,91.21273950870516,423.99340408426406,26.418421580572936
"20150427","Rap0,5","20150427_2",358.0334728033473,172.1652719665272,426.55648535564853,15.,366.50000108867647,194.30612652777867,428.7976959042687,23.810135796169117
"20150427","Rap0,5","20150427_2",279.382905982906,168.79102564102564,415.9153846153846,16.,269.6313407784983,201.30023686588922,414.2356348334821,33.98180980654818
"20150427","Rap0,5","20150427_2",353.1691729323308,159.46133190118152,424.8952738990333,14.,349.06185775557043,163.90588266803357,455.97349359175917,31.661961542988777
"20150427","Rap0,5","20150427_2",390.7613636363636,142.97916666666669,427.8787878787879,16.,393.67518654600326,148.13703192445357,455.4484832628044,28.198972348894024
"20150427","Rap0,5","20150427_2",367.47418244406197,141.1265060240964,425.4879518072289,14.,368.26301562265644,135.98225099368238,457.1960433447407,32.13236198216397
