"Date","Condition","SpheroidLabel","CentroidX","CentroidY","CentroidZ","DCGNeighborCount","SurfaceNearestX","SurfaceNearestY","SurfaceNearestZ","SurfaceDistance"
"20150414","Rap0,5","20150414_2",271.2388888888889,92.59,450.91,12.,271.2388888888889,92.59,450.91,0.
"20150414","Rap0,5","20150414_2",210.6272030651341,109.74214559386974,449.5727969348659,10.,210.6272030651341,109.74214559386974,449.5727969348659,0.
"20150414","Rap0,5","20150414_2",198.01720430107528,127.40591397849462,450.4978494623656,12.,198.01720430107528,127.40591397849462,450.4978494623656,0.
"20150414","Rap0,5","20150414_2",219.420245398773,120.66411042944786,448.87116564417175,9.,219.420245398773,120.66411042944786,448.87116564417175,0.
"20150414","Rap0,5","20150414_2",288.8785211267606,89.43397887323943,444.8406690140845,10.,289.232950032737,88.86377010197413,447.034590623772,2.294351743232343
"20150414","Rap0,5","20150414_2",311.64977755808206,90.78225407810183,443.9117647058824,11.,311.64977755808206,90.78225407810183,443.9117647058824,0.
"20150414","Rap0,5","20150414_2",302.3804347826087,78.88975155279502,442.31832298136646,11.,302.3804347826087,78.88975155279502,442.31832298136646,0.
"20150414","Rap0,5","20150414_2",315.99727148703954,109.13847203274216,440.34583901773533,11.,315.99727148703954,109.13847203274216,440.34583901773533,0.
"20150414","Rap0,5","20150414_2",236.83491012298958,120.11873226111636,443.7942289498581,15.,236.83491012298958,120.11873226111636,443.7942289498581,0.
"20150414","Rap0,5","20150414_2",218.13588850174216,97.74564459930315,441.8658536585366,15.,218.13588850174216,97.74564459930315,441.8658536585366,0.
"20150414","Rap0,5","20150414_2",203.59674134419552,114.0152749490835,438.73421588594704,13.,200.32927334506854,111.41252112650089,443.89248864544186,6.6376541373917135
"20150414","Rap0,5","20150414_2",180.53966437833714,123.39626239511823,436.23226544622423,13.,180.53966437833714,123.39626239511823,436.23226544622423,0.
"20150414","Rap0,5","20150414_2",210.49358974358975,133.17490842490844,436.459706959707,10.,211.17476728216425,134.90519741432917,438.25108299148013,2.582040068081883
"20150414","Rap0,5","20150414_2",257.59438470728793,96.71505376344086,439.39366786140977,10.,255.96395051113385,91.1780540250646,445.81043100974847,8.630847645083605
"20150414","Rap0,5","20150414_2",195.6228813559322,120.59322033898304,439.06497175141243,9.,192.91743667932735,118.81648174227166,442.8789495044513,5.0022652108708785
"20150414","Rap0,5","20150414_2",223.42592592592592,131.30335097001762,434.8130511463845,11.,223.75596047865122,133.1172760880158,436.80349747217406,2.713139088868569
"20150414","Rap0,5","20150414_2",224.8664459161148,113.34105960264901,441.44554819720383,13.,224.8414741702205,113.8684456927351,449.3421668135397,7.914249506300085
"20150414","Rap0,5","20150414_2",268.96515837104073,109.0185520361991,438.1371040723982,12.,269.72816586552966,110.61082377045369,440.88413418912796,3.265529692802192
"20150414","Rap0,5","20150414_2",283.19250125817814,103.519124308002,441.2549068948163,11.,283.19250125817814,103.519124308002,441.2549068948163,0.
"20150414","Rap0,5","20150414_2",203.8574514038877,100.94168466522677,436.4330453563715,10.,202.67458318886776,99.74066234213912,438.33983611968904,2.545089949241937
"20150414","Rap0,5","20150414_2",241.4503311258278,100.91390728476821,435.2991169977925,13.,239.31208485745609,93.65236366866547,443.714433536985,11.31899577027814
"20150414","Rap0,5","20150414_2",230.0433506044905,93.53765112262522,433.29620034542313,11.,228.92480883702217,89.73905226567996,437.6983513861085,5.9210997919782145
"20150414","Rap0,5","20150414_2",329.9851801185591,98.49042407660738,434.3718650250798,10.,329.9851801185591,98.49042407660738,434.3718650250798,0.
"20150414","Rap0,5","20150414_2",196.21286141575274,146.17098703888337,428.4830508474576,11.,196.21286141575274,146.17098703888337,428.4830508474576,0.
"20150414","Rap0,5","20150414_2",267.52063059556247,125.67049435578046,432.76819774231217,15.,267.52063059556247,125.67049435578046,432.76819774231217,0.
"20150414","Rap0,5","20150414_2",205.8851937536148,84.0344129554656,430.4386928860613,14.,205.8851937536148,84.0344129554656,430.4386928860613,0.
"20150414","Rap0,5","20150414_2",159.35130533484676,150.09931895573212,434.3189557321226,13.,159.35130533484676,150.09931895573212,434.3189557321226,0.
"20150414","Rap0,5","20150414_2",183.7997858672377,140.1948608137045,431.8179871520343,12.,184.551388473654,144.12961351446526,435.5408341578593,5.46870872536617
"20150414","Rap0,5","20150414_2",174.2265306122449,137.59795918367348,434.94,11.,172.69649695094176,136.53953520628005,437.11202013884173,2.8598838794915897
"20150414","Rap0,5","20150414_2",198.80045351473922,133.03401360544217,433.2641723356009,11.,199.12971209149745,138.21602473044115,437.65425210333046,6.799591964008606
