"Date","Condition","SpheroidLabel","CentroidX","CentroidY","CentroidZ","DCGNeighborCount","SurfaceNearestX","SurfaceNearestY","SurfaceNearestZ","SurfaceDistance"
"20150414","DMSO","20150414_2",257.7121848739496,170.,546.890756302521,11.,256.73946610815176,171.40072715675572,558.8861065608587,12.11596658072347
"20150414","DMSO","20150414_2",262.99746707193515,131.95390070921985,545.1565349544073,10.,262.15050712824825,130.37624539155811,549.2310698862622,4.4506372980126345
"20150414","DMSO","20150414_2",277.2495527728086,125.51073345259391,544.4660107334525,10.,276.5507687473444,123.39979363737537,548.928407243153,4.985714455071139
"20150414","DMSO","20150414_2",312.0493757094211,98.93700340522133,541.9023836549376,13.,312.0493757094211,98.93700340522133,541.9023836549376,0.
"20150414","DMSO","20150414_2",285.57504911591354,179.61944990176818,542.7742632612967,15.,286.0517826795682,184.85225985184817,555.5232225561402,13.789326958410477
"20150414","DMSO","20150414_2",273.138683127572,138.7650205761317,543.1460905349794,13.,271.1147451889262,134.99497634284455,552.8828034602924,10.63546599310013
"20150414","DMSO","20150414_2",340.73168654173764,124.90971039182284,543.6473594548552,14.,342.28797510519087,120.51555089195737,550.1646970718738,8.012887208565902
"20150414","DMSO","20150414_2",256.48403830806063,118.34277733439745,543.3938547486033,15.,256.48403830806063,118.34277733439745,543.3938547486033,0.
"20150414","DMSO","20150414_2",330.8678391959799,209.62964824120604,542.543216080402,9.,330.8678391959799,209.62964824120604,542.543216080402,0.
"20150414","DMSO","20150414_2",349.4066757493188,201.11444141689373,541.2799727520436,10.,349.9804785593945,203.66125589998651,544.0639066164783,3.816516924852874
"20150414","DMSO","20150414_2",231.23510466988728,184.90821256038646,544.2423510466989,10.,230.42907761757564,185.29765161288296,546.0648368217796,2.0304671346858822
"20150414","DMSO","20150414_2",266.940912795436,177.9873675631622,542.181336593317,15.,267.79317270280876,184.78699390004712,555.9531394070477,15.382581643250031
"20150414","DMSO","20150414_2",369.02410313901345,161.43385650224215,542.0650224215246,11.,369.201271753748,161.6378820860575,548.141191133608,6.082174066450206
"20150414","DMSO","20150414_2",213.07670682730924,155.76425702811244,544.7538152610442,13.,213.07670682730924,155.76425702811244,544.7538152610442,0.
"20150414","DMSO","20150414_2",376.3737777777778,136.9071111111111,543.0991111111111,10.,378.28228790594187,135.0533995733317,547.8244969604089,5.42290778082605
"20150414","DMSO","20150414_2",289.08673469387753,105.7545918367347,542.544387755102,12.,289.08673469387753,105.7545918367347,542.544387755102,0.
"20150414","DMSO","20150414_2",334.3018166804294,104.69735755573905,541.4066886870355,12.,334.3018166804294,104.69735755573905,541.4066886870355,0.
"20150414","DMSO","20150414_2",246.33183183183183,217.4361861861862,542.2867867867868,11.,246.33183183183183,217.4361861861862,542.2867867867868,0.
"20150414","DMSO","20150414_2",250.09013742926436,181.39571544058205,541.4983831851252,16.,245.76841605422078,184.1222632525357,552.5410303545788,12.167637203804953
"20150414","DMSO","20150414_2",333.8432392273403,181.14041604754829,543.3454680534918,11.,333.32453794571506,185.30287540034638,554.7367669319631,12.139061290804904
"20150414","DMSO","20150414_2",340.16015625,174.99609375,541.77734375,14.,343.8374402347818,174.2419220866185,553.6025095118063,12.406681171722504
"20150414","DMSO","20150414_2",382.7248322147651,167.18791946308724,541.9507829977629,13.,383.0206679645848,166.64951869345253,547.907854600801,5.988663979831964
"20150414","DMSO","20150414_2",402.17710508002784,147.29679888656923,542.9766875434934,10.,402.17710508002784,147.29679888656923,542.9766875434934,0.
"20150414","DMSO","20150414_2",315.01876675603216,214.80026809651474,543.1246648793566,11.,315.01876675603216,214.80026809651474,543.1246648793566,0.
"20150414","DMSO","20150414_2",372.7093023255814,177.88046511627908,541.686976744186,13.,375.667497833797,181.32665571027044,547.4670578785361,7.350951516274055
"20150414","DMSO","20150414_2",216.3337975858867,172.34215413184774,542.5993500464252,14.,216.3337975858867,172.34215413184774,542.5993500464252,0.
"20150414","DMSO","20150414_2",296.9788540245566,162.3431105047749,541.9406548431105,17.,296.767193933819,168.44472171467652,560.8737129325316,19.893092971385954
"20150414","DMSO","20150414_2",247.054012345679,157.1604938271605,543.4907407407408,11.,245.5736433341611,153.02527971691845,554.7237209408735,12.061149709890007
"20150414","DMSO","20150414_2",324.48308026030367,155.18286334056398,539.0075921908893,22.,330.2513195451144,157.56480643849602,558.7128355420476,20.669853722196137
"20150414","DMSO","20150414_2",240.04891864057672,146.44129763130792,540.7286302780639,14.,236.68901164336594,143.89700927653263,548.4167562032808,8.767534345763625
"20150414","DMSO","20150414_2",293.25717255717257,142.23555093555095,539.106237006237,14.,287.7843507877908,137.0348604795236,557.2038945127871,19.609287762772556
"20150414","DMSO","20150414_2",239.54153605015674,119.56583072100312,541.6112852664577,14.,239.54153605015674,119.56583072100312,541.6112852664577,0.
"20150414","DMSO","20150414_2",237.0610749185668,199.62459283387622,539.3729641693811,12.,235.50339335163486,201.0987545080716,543.8859100290714,4.996619340926594
"20150414","DMSO","20150414_2",236.09793281653748,165.46175710594315,539.268992248062,14.,230.9243432936975,169.4034131808852,550.4126637117166,12.90287157394966
"20150414","DMSO","20150414_2",329.7984599044079,138.71614445034518,538.1861391396708,13.,334.0538982059924,133.4881284851227,558.6881451694566,21.581778363160637
"20150414","DMSO","20150414_2",249.99216300940438,128.54493207941485,539.6264367816092,10.,249.22998343071518,126.4158847109468,545.4098246056913,6.20977738176602
"20150414","DMSO","20150414_2",382.2146282973621,121.46962430055956,538.4456434852118,14.,382.2146282973621,121.46962430055956,538.4456434852118,0.
"20150414","DMSO","20150414_2",351.4508822126848,117.27300906056271,538.1919408679065,11.,352.78337279183535,113.89210860898831,542.8065875397428,5.873753732739511
"20150414","DMSO","20150414_2",283.0948509485095,222.05216802168022,538.9539295392954,14.,283.0948509485095,222.05216802168022,538.9539295392954,0.
"20150414","DMSO","20150414_2",264.00553797468353,219.0751582278481,539.4200949367089,12.,264.00553797468353,219.0751582278481,539.4200949367089,0.
"20150414","DMSO","20150414_2",390.42638731596827,138.42412231030576,538.0832389580974,10.,392.3150701789025,136.58966874227823,542.7595333841087,5.3665698922808955
"20150414","DMSO","20150414_2",232.87438075017693,220.25371549893845,537.8474876150035,11.,232.87438075017693,220.25371549893845,537.8474876150035,0.
"20150414","DMSO","20150414_2",222.39840788476118,203.09893858984077,538.7092494313874,13.,222.39840788476118,203.09893858984077,538.7092494313874,0.
"20150414","DMSO","20150414_2",399.57705479452056,129.27311643835617,536.9563356164383,14.,399.57705479452056,129.27311643835617,536.9563356164383,0.
"20150414","DMSO","20150414_2",363.1002971768202,193.8878157503715,537.3670133729569,12.,365.9616319527762,197.22116710046805,542.9578362619889,7.110257977022375
"20150414","DMSO","20150414_2",201.4120253164557,182.73544303797468,536.423417721519,12.,201.4120253164557,182.73544303797468,536.423417721519,0.
"20150414","DMSO","20150414_2",229.2471383975026,128.63527575442248,536.2263267429761,9.,228.11433060290375,127.76475814931332,540.1196090040177,4.147131679179013
"20150414","DMSO","20150414_2",407.73569277108436,166.78087349397592,535.0090361445783,11.,409.4779267939556,167.37622080746135,537.982397135777,3.497240826438283
"20150414","DMSO","20150414_2",328.8882042253521,116.80721830985917,535.1426056338028,14.,331.3717885460916,109.79485190624106,545.5432202104964,12.787269342191367
"20150414","DMSO","20150414_2",265.0033152501507,108.02983725135624,534.9442435201929,12.,265.0033152501507,108.02983725135624,534.9442435201929,0.
"20150414","DMSO","20150414_2",201.389219330855,161.282156133829,533.8390334572491,11.,199.65732864461057,161.8212488521462,537.4861925565691,4.073307722698526
"20150414","DMSO","20150414_2",420.65749235474004,157.80275229357798,533.348623853211,12.,420.65749235474004,157.80275229357798,533.348623853211,0.
"20150414","DMSO","20150414_2",423.6013767209011,137.91489361702128,534.0732165206508,9.,423.6013767209011,137.91489361702128,534.0732165206508,0.
"20150414","DMSO","20150414_2",307.3870523415978,220.16574839302112,532.1152433425161,11.,308.6687204954461,223.84053256476562,535.3353377459189,5.0513087346070575
"20150414","DMSO","20150414_2",200.6929101401484,199.32769991755976,531.2353668590272,15.,200.6929101401484,199.32769991755976,531.2353668590272,0.
"20150414","DMSO","20150414_2",359.27453838678326,168.1734693877551,534.7915451895044,13.,359.9837722106619,166.88271248342556,549.072972213511,14.357166288827042
"20150414","DMSO","20150414_2",271.5439422473321,206.94005021971122,534.0285624607659,15.,270.07694453078017,212.56731228879167,543.9903626766452,11.534973959033145
"20150414","DMSO","20150414_2",298.5130861504907,209.60359869138495,532.335332606325,15.,300.91593591405126,219.2206268890857,542.2553375507699,14.023816044123873
"20150414","DMSO","20150414_2",318.8467391304348,212.32065217391306,532.0608695652174,13.,320.8897307470349,218.0188979939662,537.0760302351638,7.861021353273883
"20150414","DMSO","20150414_2",278.7968152866242,201.53057324840765,522.7191082802548,15.,275.63473211618424,213.66001999773053,544.1915621597035,24.8633972744372
"20150414","DMSO","20150414_2",214.8499127399651,188.0130890052356,532.5855148342059,12.,213.12390887837998,189.115520367057,538.6109895712337,6.364023102118333
"20150414","DMSO","20150414_2",346.07064622124864,187.29846659364733,533.6927710843373,17.,348.93808490435174,200.02554676696485,547.6047971565496,19.07210643251868
"20150414","DMSO","20150414_2",248.72425722425723,154.12800162800164,528.3648758648759,16.,239.08074011334418,146.8254517941102,550.4311336429132,25.164347570953076
"20150414","DMSO","20150414_2",193.1265172735761,144.75023342670403,533.1685340802987,12.,193.1265172735761,144.75023342670403,533.1685340802987,0.
"20150414","DMSO","20150414_2",207.86111111111111,130.92424242424244,534.9330808080808,14.,207.86111111111111,130.92424242424244,534.9330808080808,0.
"20150414","DMSO","20150414_2",279.89204126750184,96.39683124539425,531.6245394252027,15.,279.89204126750184,96.39683124539425,531.6245394252027,0.
"20150414","DMSO","20150414_2",270.3214010777521,235.93418013856814,531.4892224788299,13.,270.3214010777521,235.93418013856814,531.4892224788299,0.
"20150414","DMSO","20150414_2",334.07886904761904,205.2470238095238,532.9181547619048,12.,335.23200567543955,212.0391434455579,539.0582363386054,9.228391788451507
"20150414","DMSO","20150414_2",187.55433186490455,175.25991189427313,529.7525697503671,13.,187.55433186490455,175.25991189427313,529.7525697503671,0.
"20150414","DMSO","20150414_2",215.70416333066453,168.917934347478,526.9459567654123,14.,211.59588363591473,171.60214277378458,541.3892121300025,15.254198191085369
"20150414","DMSO","20150414_2",220.93128964059196,156.64799154334037,531.5750528541226,15.,217.62427658450835,151.60643736597726,544.2879088977922,14.070192346356256
"20150414","DMSO","20150414_2",201.63114754098362,127.13231850117097,521.648711943794,11.,199.26269255718992,123.84953494145239,529.0181606604368,8.408033140838894
"20150414","DMSO","20150414_2",219.6522198731501,220.5063424947146,531.5909090909091,10.,219.6522198731501,220.5063424947146,531.5909090909091,0.
"20150414","DMSO","20150414_2",227.88018628281117,189.87256562235393,529.9360711261643,12.,222.88340889803587,192.28680252008834,541.234148131001,12.587409107461442
"20150414","DMSO","20150414_2",295.6749521988528,175.0678776290631,530.7399617590822,18.,296.5839962726278,185.04589310136396,555.0499050425636,26.293734925636222
"20150414","DMSO","20150414_2",259.7855113636364,157.671875,532.2769886363636,19.,255.07613202296292,148.89958604456544,554.9327597551251,24.74702552384245
"20150414","DMSO","20150414_2",365.49370188943317,113.18089573128063,531.8554933519944,12.,366.8843216729453,110.321202807323,535.6937859775072,4.98439136512115
"20150414","DMSO","20150414_2",343.09011328527293,91.4598352214212,530.5401647785787,10.,343.09011328527293,91.4598352214212,530.5401647785787,0.
"20150414","DMSO","20150414_2",370.75588235294117,213.4455882352941,530.8308823529412,12.,370.75588235294117,213.4455882352941,530.8308823529412,0.
"20150414","DMSO","20150414_2",309.8411764705882,177.71764705882353,528.5193277310924,15.,309.3210276702521,188.26410058649017,552.9132860962768,26.581261097022438
"20150414","DMSO","20150414_2",301.4575971731449,151.85335689045937,529.4469964664311,11.,298.511829203179,149.04301155821838,562.2359083757887,33.04070722637362
"20150414","DMSO","20150414_2",207.6440291704649,146.2383773928897,529.0934366453965,16.,204.24194629868163,143.6718174659759,537.3919274872784,9.328791346027534
"20150414","DMSO","20150414_2",313.12468723936615,134.47497914929107,531.475813177648,16.,317.8349431059939,118.25082583440457,554.3887384238059,28.467732688959657
"20150414","DMSO","20150414_2",358.9500978473581,97.52446183953035,529.0342465753424,13.,358.9500978473581,97.52446183953035,529.0342465753424,0.
"20150414","DMSO","20150414_2",291.65995397008055,235.99021864211738,528.2399309551208,13.,291.65995397008055,235.99021864211738,528.2399309551208,0.
"20150414","DMSO","20150414_2",357.7234726688103,207.12138263665594,525.4381028938907,17.,358.9569277387686,214.38658798935046,532.0058543363658,9.871169091681157
"20150414","DMSO","20150414_2",253.00437428680107,193.47223278813237,525.1424496006086,20.,254.9881109643329,203.59114927344783,546.8388375165125,24.022092553313357
"20150414","DMSO","20150414_2",310.8471615720524,193.3504366812227,526.964519650655,17.,310.80242179776803,200.78170987799126,548.0551522482693,22.361587741928428
"20150414","DMSO","20150414_2",354.33795013850414,152.36611265004618,526.2488457987073,17.,357.0386282082345,155.54323314365774,549.0088355762949,23.138817846708232
"20150414","DMSO","20150414_2",282.023311132255,150.34015223596575,529.4267364414843,15.,279.39450586992973,144.10014065751741,557.5193358930153,28.8971020268566
"20150414","DMSO","20150414_2",177.5586972083035,151.01181102362204,528.5901932712957,12.,177.5586972083035,151.01181102362204,528.5901932712957,0.
"20150414","DMSO","20150414_2",368.86764705882354,138.7761437908497,529.8660130718954,17.,373.3505501146488,139.57355693613698,549.1898359789187,19.85302040683489
"20150414","DMSO","20150414_2",366.50417246175243,130.2934631432545,527.9506258692629,13.,371.39424270205535,120.23744392818757,541.4478598106573,17.52745370775858
"20150414","DMSO","20150414_2",393.4166666666667,119.19661458333334,529.4192708333334,10.,394.4741953281655,117.53017690450436,533.0163983590566,4.103012045269649
"20150414","DMSO","20150414_2",393.7057220708447,107.6376021798365,528.6594005449591,11.,393.7057220708447,107.6376021798365,528.6594005449591,0.
"20150414","DMSO","20150414_2",330.9604200323102,101.20193861066235,526.4717285945072,12.,332.7079221236017,95.2018776213924,535.1942519006788,10.730186776600524
"20150414","DMSO","20150414_2",297.77486586875773,89.69603796945935,524.716673545192,13.,297.2197190857174,87.44019943541375,527.0111487756694,3.2652124013116954
"20150414","DMSO","20150414_2",301.6100856954516,230.36025049439684,520.5369149637443,11.,303.2546628851067,235.07556327455038,524.6687909009528,6.481605318738231
"20150414","DMSO","20150414_2",396.00424628450105,152.06581740976645,529.4447983014862,13.,402.9087449068125,151.99380253169824,542.6189138458668,14.87395736664775
"20150414","DMSO","20150414_2",257.82764505119457,140.2599544937429,526.9323094425483,18.,253.4325874460602,132.07316118214158,548.075948965428,23.095315723167985
"20150414","DMSO","20150414_2",271.0639534883721,125.94864341085272,527.8982558139535,16.,268.3823369394017,117.84781263039744,545.0229122062226,19.132913609865234
"20150414","DMSO","20150414_2",300.3832335329341,112.23278443113773,527.0868263473054,16.,297.26432338257564,100.53668124816987,539.7359723722172,17.507921788498567
"20150414","DMSO","20150414_2",229.6311861743912,108.95483110761978,527.7977219167321,13.,229.6311861743912,108.95483110761978,527.7977219167321,0.
"20150414","DMSO","20150414_2",315.11625514403295,85.88477366255145,527.7592592592592,11.,315.11625514403295,85.88477366255145,527.7592592592592,0.
"20150414","DMSO","20150414_2",233.23552425665102,230.83489827856025,524.3286384976526,14.,233.23552425665102,230.83489827856025,524.3286384976526,0.
"20150414","DMSO","20150414_2",288.0704948646125,192.43370681605975,524.1078431372549,15.,287.6226216991281,198.87022407619716,549.9136226851285,26.600142911004415
"20150414","DMSO","20150414_2",333.54145077720204,190.37694300518135,528.7422279792746,13.,336.926168511715,205.3999578738299,545.1639501409722,22.51266862550848
"20150414","DMSO","20150414_2",275.33136593591905,179.570826306914,524.260539629005,15.,274.8062618124364,192.33585870092566,551.9709417000025,30.513737386577294
"20150414","DMSO","20150414_2",428.4743213499633,172.40755685986795,525.8440939104916,10.,428.4743213499633,172.40755685986795,525.8440939104916,0.
"20150414","DMSO","20150414_2",389.4910331384016,168.90584795321638,521.5701754385965,14.,395.12019147461046,179.3810294833047,538.5724853565677,20.748382929981688
"20150414","DMSO","20150414_2",188.7198233562316,155.61776251226692,527.1368989205102,11.,186.40805090921913,156.3373574049984,532.0052211435266,5.43715641889447
"20150414","DMSO","20150414_2",302.088801399825,136.2357830271216,525.8639545056868,16.,292.12447289607434,123.11091629378845,552.3046595266077,31.155430526663622
"20150414","DMSO","20150414_2",373.90895741556534,180.17547723935388,525.079295154185,12.,381.49501974795606,189.01296501956037,539.9018637267084,18.850943505919606
"20150414","DMSO","20150414_2",233.93569958847738,172.30555555555554,524.5715020576132,18.,224.73575449477633,176.750589863071,545.3732468833091,23.175631760870463
"20150414","DMSO","20150414_2",282.624358974359,164.67307692307693,525.2384615384615,14.,282.4872496516734,171.58579509570313,559.8520097428512,35.29733971276219
"20150414","DMSO","20150414_2",444.0759128763613,164.22837924407432,524.7479180012813,11.,444.0759128763613,164.22837924407432,524.7479180012813,0.
"20150414","DMSO","20150414_2",169.49763033175356,136.5740521327014,525.1202606635071,13.,169.49763033175356,136.5740521327014,525.1202606635071,0.
"20150414","DMSO","20150414_2",239.40543933054394,134.44142259414227,524.91589958159,16.,232.31016804943195,128.9685293876848,541.6203515894045,18.956111190938973
"20150414","DMSO","20150414_2",440.59185548071036,132.54347826086956,524.2813839559094,11.,440.59185548071036,132.54347826086956,524.2813839559094,0.
"20150414","DMSO","20150414_2",251.55964730290455,128.41026970954357,520.4144190871369,16.,249.6020912631693,113.89215961726096,538.0591208961125,22.933448241117308
"20150414","DMSO","20150414_2",285.8422184006879,127.2231298366294,525.84135855546,17.,282.53663667621777,117.23737770097084,546.9506223798686,23.584807301744977
"20150414","DMSO","20150414_2",193.56896551724137,117.9255485893417,524.5493730407524,11.,193.56896551724137,117.9255485893417,524.5493730407524,0.
"20150414","DMSO","20150414_2",417.3272010512484,114.2437582128778,523.446123521682,15.,417.3272010512484,114.2437582128778,523.446123521682,0.
"20150414","DMSO","20150414_2",340.0208110992529,113.99306296691569,525.3815368196372,16.,343.79639330385703,104.41335727876016,538.4570347836286,16.643149613632257
"20150414","DMSO","20150414_2",347.71185617103987,105.5651117589893,525.8168124392614,14.,350.00001630965784,100.12902485496791,533.5268261986512,9.707266856227507
"20150414","DMSO","20150414_2",205.83401360544218,224.04217687074828,524.5578231292517,13.,205.83401360544218,224.04217687074828,524.5578231292517,0.
"20150414","DMSO","20150414_2",329.03705692803436,202.90816326530614,523.8157894736842,13.,331.0539331647937,215.97981811379404,535.2523195852195,17.48514144136261
"20150414","DMSO","20150414_2",396.5563583815029,199.94219653179192,525.429190751445,15.,396.5563583815029,199.94219653179192,525.429190751445,0.
"20150414","DMSO","20150414_2",328.7784431137725,166.53692614770458,524.2694610778443,17.,340.01300211316226,167.39661929486158,554.3084647841011,32.082645337978995
"20150414","DMSO","20150414_2",387.32891125343093,143.11024702653248,524.2072278133577,16.,394.42030828875374,136.22246356163782,541.7652101934148,20.14974486762199
"20150414","DMSO","20150414_2",330.58625592417064,130.82322274881517,524.9644549763033,12.,336.1064921199728,115.23691125690063,548.0817892924414,28.422126230536083
"20150414","DMSO","20150414_2",227.82094175960347,121.47645600991325,526.0576208178438,12.,225.6497698076357,115.0890811022678,532.5218114180037,9.343356247678152
"20150414","DMSO","20150414_2",266.28280542986425,95.14072398190046,524.4809954751131,12.,266.28280542986425,95.14072398190046,524.4809954751131,0.
"20150414","DMSO","20150414_2",243.61525704809287,215.31260364842456,522.1898839137646,15.,241.31973810747226,227.01217321043467,531.2857966761396,14.996164980547507
"20150414","DMSO","20150414_2",378.6304347826087,207.94878408253498,519.3529845246868,13.,381.8452929979459,210.9202121928027,527.2802261718086,9.055708613414653
"20150414","DMSO","20150414_2",404.5783545543585,140.8476983349657,523.9740450538687,16.,407.95254539972814,135.91150539086627,537.2947461072915,14.601104108834084
"20150414","DMSO","20150414_2",180.88031496062993,124.05196850393702,521.0110236220472,10.,180.88031496062993,124.05196850393702,521.0110236220472,0.
"20150414","DMSO","20150414_2",339.2776572668113,85.60737527114966,520.3893709327549,10.,339.2776572668113,85.60737527114966,520.3893709327549,0.
"20150414","DMSO","20150414_2",251.63802435723952,233.90730717185386,525.0209742895805,10.,251.63802435723952,233.90730717185386,525.0209742895805,0.
"20150414","DMSO","20150414_2",252.37857142857143,222.89489795918368,524.7326530612245,12.,249.90476350946832,230.70743236366073,529.4300718385886,9.445695454104348
"20150414","DMSO","20150414_2",350.10840210052515,192.60577644411103,521.0588897224306,18.,353.73764987250865,208.71413392531844,538.6670045615987,24.1391037182855
"20150414","DMSO","20150414_2",191.62554872695347,190.3665496049166,522.4192273924496,13.,188.9496599045295,192.00814886853524,526.674928030399,5.288309470154856
"20150414","DMSO","20150414_2",371.80232558139534,189.36157253599114,523.4900332225914,14.,378.499385632686,197.16340486656452,536.5755613259809,16.641822219623975
"20150414","DMSO","20150414_2",172.89252948885976,175.38663171690695,522.9901703800787,14.,172.89252948885976,175.38663171690695,522.9901703800787,0.
"20150414","DMSO","20150414_2",372.8187165775401,160.97914438502673,523.6016042780749,18.,373.44048607536416,162.33907043950984,547.9940398390229,24.4382263836205
"20150414","DMSO","20150414_2",378.52106227106225,116.81776556776558,521.6831501831502,14.,380.4369388997655,110.64051215456426,532.6638119663934,12.743781863532265
"20150414","DMSO","20150414_2",383.8282647584973,103.38550983899822,521.5527728085867,14.,384.6595039094157,100.62718220098006,524.2068787099606,3.9170917809494865
"20150414","DMSO","20150414_2",313.44906832298136,102.19192546583852,520.4105590062112,16.,312.33176052490137,89.69514524489755,531.7011475432182,16.878841255197226
"20150414","DMSO","20150414_2",388.0634249471459,219.20718816067654,521.6522198731501,11.,388.0634249471459,219.20718816067654,521.6522198731501,0.
"20150414","DMSO","20150414_2",311.1952835188129,158.2885532591415,521.8863275039746,14.,311.8162100342152,170.7790219506657,560.2274154971318,40.32910098639069
"20150414","DMSO","20150414_2",220.91429669485012,138.48462720983858,522.2317448116834,13.,216.2498003809805,134.90014784842305,538.2628851711238,17.07640124202395
"20150414","DMSO","20150414_2",241.95316455696204,103.66012658227848,520.9620253164557,17.,241.27469553774492,101.46462328981893,522.6088085541047,2.8270921366379387
