"Date","Condition","SpheroidLabel","CentroidX","CentroidY","CentroidZ","DCGNeighborCount","SurfaceNearestX","SurfaceNearestY","SurfaceNearestZ","SurfaceDistance"
"20150414","Baf0,5","20150414_1",293.34392419175026,119.2123745819398,389.1371237458194,14.,293.34392419175026,119.2123745819398,389.1371237458194,0.
"20150414","Baf0,5","20150414_1",246.5866217516843,91.93118383060636,389.7935514918191,9.,246.5866217516843,91.93118383060636,389.7935514918191,0.
"20150414","Baf0,5","20150414_1",277.36064659977706,96.37290969899666,389.7597547380156,12.,277.36064659977706,96.37290969899666,389.7597547380156,0.
"20150414","Baf0,5","20150414_1",270.4034564958284,105.60011918951133,384.11620977353994,13.,269.897899390469,106.03309950228811,387.02094647599256,2.980026048310117
"20150414","Baf0,5","20150414_1",291.62672811059906,97.78456221198158,385.0218894009217,11.,291.9876523998709,97.96805199251573,387.1910521864124,2.20662684478022
"20150414","Baf0,5","20150414_1",315.4611360239163,109.69133034379672,380.96088689586446,12.,315.4611360239163,109.69133034379672,380.96088689586446,0.
"20150414","Baf0,5","20150414_1",256.503600360036,101.98604860486049,385.2929792979298,9.,256.503600360036,101.98604860486049,385.2929792979298,0.
"20150414","Baf0,5","20150414_1",286.4594594594595,88.32252252252252,379.109009009009,16.,287.4661168375202,86.62870170999385,383.1374980394665,4.484541435896842
"20150414","Baf0,5","20150414_1",242.1421343146274,106.46964121435141,383.763109475621,9.,242.1421343146274,106.46964121435141,383.763109475621,0.
"20150414","Baf0,5","20150414_1",314.23650793650796,88.46931216931216,384.2925925925926,15.,314.23650793650796,88.46931216931216,384.2925925925926,0.
"20150414","Baf0,5","20150414_1",295.66131147540983,84.92688524590164,380.37409836065575,16.,295.66131147540983,84.92688524590164,380.37409836065575,0.
"20150414","Baf0,5","20150414_1",229.64312441534145,109.54022450888681,381.56267539756783,12.,229.64312441534145,109.54022450888681,381.56267539756783,0.
"20150414","Baf0,5","20150414_1",284.1745783885072,110.94659587757653,380.69050593379137,9.,282.83798194026775,112.09131314508207,388.3700751029534,7.878619822780844
"20150414","Baf0,5","20150414_1",207.19009826152683,106.43953136810279,380.18480725623584,10.,207.19009826152683,106.43953136810279,380.18480725623584,0.
"20150414","Baf0,5","20150414_1",233.07627118644066,73.54237288135593,385.3898305084746,11.,233.07627118644066,73.54237288135593,385.3898305084746,0.
"20150414","Baf0,5","20150414_1",283.1630236794171,132.172131147541,381.7103825136612,13.,283.1630236794171,132.172131147541,381.7103825136612,0.
"20150414","Baf0,5","20150414_1",284.3466334164589,121.97630922693267,377.8167082294264,10.,282.9237047563738,124.79604654322483,384.68779781332086,7.562242826998146
"20150414","Baf0,5","20150414_1",304.42140921409214,100.88121047877146,384.87579042457094,10.,304.42140921409214,100.88121047877146,384.87579042457094,0.
"20150414","Baf0,5","20150414_1",262.0319229316207,88.23894975443898,379.1800151114469,17.,263.0827283668228,84.82610088228213,386.36158344112357,8.02038983844591
"20150414","Baf0,5","20150414_1",343.43367346938777,88.0204081632653,383.7857142857143,12.,343.43367346938777,88.0204081632653,383.7857142857143,0.
"20150414","Baf0,5","20150414_1",329.64084507042253,106.57570422535213,377.69278169014086,9.,329.64084507042253,106.57570422535213,377.69278169014086,0.
"20150414","Baf0,5","20150414_1",279.51532912533816,145.30613165013526,378.4531109107304,12.,279.51532912533816,145.30613165013526,378.4531109107304,0.
"20150414","Baf0,5","20150414_1",242.89463601532566,120.23627075351214,377.0925925925926,15.,242.89463601532566,120.23627075351214,377.0925925925926,0.
"20150414","Baf0,5","20150414_1",263.7799442896936,109.23119777158774,375.70055710306406,12.,262.6994598298851,109.25978661028877,385.9272583294703,10.283660922247755
"20150414","Baf0,5","20150414_1",227.52412020561488,90.18960063266113,377.41221826809016,15.,225.73789402134062,89.86534281223415,384.24627015530893,7.071068682504285
"20150414","Baf0,5","20150414_1",319.4483870967742,75.47032258064516,377.8025806451613,12.,319.4483870967742,75.47032258064516,377.8025806451613,0.
"20150414","Baf0,5","20150414_1",313.6658137154555,128.17553735926305,374.5829068577277,11.,315.2412441976695,129.0507090015136,378.72180393233145,4.514241420421855
"20150414","Baf0,5","20150414_1",196.18333333333334,104.275,376.705,10.,196.18333333333334,104.275,376.705,0.
"20150414","Baf0,5","20150414_1",211.15595238095239,73.48869047619047,379.0386904761905,12.,211.15595238095239,73.48869047619047,379.0386904761905,0.
"20150414","Baf0,5","20150414_1",276.1819248826291,93.52112676056339,375.28521126760563,14.,277.7412396585166,88.4567204528422,385.94210857263033,11.901644171702927
"20150414","Baf0,5","20150414_1",315.02176917760886,155.47442985487214,373.2180373185902,13.,315.02176917760886,155.47442985487214,373.2180373185902,0.
"20150414","Baf0,5","20150414_1",214.11425576519918,126.78721174004193,375.11215932914047,15.,214.11425576519918,126.78721174004193,375.11215932914047,0.
"20150414","Baf0,5","20150414_1",303.39596083231334,121.45348837209303,375.25642594859244,14.,306.4615024313052,123.15643566546188,383.31007306243583,8.784008573166329
"20150414","Baf0,5","20150414_1",240.62917271407838,92.55805515239479,372.72206095791,16.,236.83418005514625,91.86914125170553,387.24159771707684,15.0230995252214
"20150414","Baf0,5","20150414_1",265.3826638477801,142.46194503171247,373.762156448203,12.,265.3826638477801,142.46194503171247,373.762156448203,0.
