"Date","Condition","SpheroidLabel","CentroidX","CentroidY","CentroidZ","DCGNeighborCount","SurfaceNearestX","SurfaceNearestY","SurfaceNearestZ","SurfaceDistance"
"20160105","Baf0,25","20160105_1",269.03694303440494,310.28285391990977,541.8006204173716,12.,269.03694303440494,310.28285391990977,541.8006204173716,0.
"20160105","Baf0,25","20160105_1",337.0567289466558,297.72664500406177,537.6643650148931,13.,342.36988931130594,303.92759535415735,542.5079263623555,9.494290117300597
"20160105","Baf0,25","20160105_1",339.39277204130263,273.1449563145353,542.9106433677522,13.,344.3853114210236,279.71057109030806,556.3184709029091,15.741746601137367
"20160105","Baf0,25","20160105_1",314.148538961039,254.17045454545453,541.9553571428571,15.,317.59805501727624,254.09565131186181,570.5341273683603,28.786296464604437
"20160105","Baf0,25","20160105_1",257.9955595026643,252.08614564831262,544.6420959147424,13.,260.953098216865,263.6496591588509,561.0584676644793,20.296776625364867
"20160105","Baf0,25","20160105_1",312.9227799227799,223.86872586872587,542.7567567567568,12.,315.79387191357495,224.37965469206193,571.3726244755125,28.764076602238518
"20160105","Baf0,25","20160105_1",176.01396648044692,215.81045490822027,540.9716679968077,12.,176.01396648044692,215.81045490822027,540.9716679968077,0.
"20160105","Baf0,25","20160105_1",414.7914757103575,212.42667277726855,542.6677360219982,10.,414.7914757103575,212.42667277726855,542.6677360219982,0.
"20160105","Baf0,25","20160105_1",414.1872727272727,202.76545454545453,534.6767272727272,14.,415.85706094399274,201.5795927900674,539.8218473336898,5.537754168731732
"20160105","Baf0,25","20160105_1",182.10953800298063,188.47019374068554,543.0111773472429,14.,176.97069123185787,185.64707299446073,547.6792077720604,7.494549014574905
"20160105","Baf0,25","20160105_1",272.04401519949334,171.74572514249525,539.1466117796074,19.,271.3374241333657,162.63224405295725,561.7360799934111,24.368809628017285
"20160105","Baf0,25","20160105_1",208.28962962962962,280.7597530864198,540.8841975308642,12.,208.28962962962962,280.7597530864198,540.8841975308642,0.
"20160105","Baf0,25","20160105_1",375.8132795304475,267.5953778429934,542.4126925898753,15.,375.8132795304475,267.5953778429934,542.4126925898753,0.
"20160105","Baf0,25","20160105_1",333.6352063213345,243.71949078138718,541.6510096575944,16.,342.8625183255443,244.61567795960815,565.4689169299962,25.558543485851736
"20160105","Baf0,25","20160105_1",252.29166666666666,231.29891304347825,541.2717391304348,15.,248.45326437533396,230.96808601879874,569.1077974847509,28.1014042954308
"20160105","Baf0,25","20160105_1",351.5187630298819,189.75086865879084,540.9697706740792,15.,362.1084780456376,181.27577369326522,554.6614215946685,19.272534958351237
"20160105","Baf0,25","20160105_1",292.63262599469493,185.67418213969938,543.3107869142352,14.,290.53780207421903,180.67603096934258,568.4835427189945,25.749513338810516
"20160105","Baf0,25","20160105_1",320.8508064516129,183.41633064516128,540.4737903225806,14.,320.9765798639017,170.34372234958033,562.6873642812146,25.775022300991996
"20160105","Baf0,25","20160105_1",386.97002398081537,175.67882836587873,539.7048646796848,11.,386.97002398081537,175.67882836587873,539.7048646796848,0.
"20160105","Baf0,25","20160105_1",302.5324238829577,140.07967576117045,540.2900355871886,15.,303.7895858126154,136.1832736291975,546.6351044913648,7.551311481469159
"20160105","Baf0,25","20160105_1",297.99751243781094,120.73880597014926,538.2985074626865,12.,297.99751243781094,120.73880597014926,538.2985074626865,0.
"20160105","Baf0,25","20160105_1",351.97243107769424,285.296992481203,541.8834586466165,11.,354.57260837631526,287.86190553410717,545.6826708463268,5.270077256706003
"20160105","Baf0,25","20160105_1",324.44592790387185,280.50133511348463,531.737650200267,16.,321.8889189832744,293.79941095621876,553.4020024850836,25.54841043313184
"20160105","Baf0,25","20160105_1",188.2059545733579,240.73572744014734,532.9235727440148,15.,183.57445748989463,241.73598178118107,541.3206992167906,9.641732571518329
"20160105","Baf0,25","20160105_1",233.01378676470588,224.09145220588235,540.5707720588235,16.,224.81080927125714,229.713034236353,563.3901628961419,24.892079512761104
"20160105","Baf0,25","20160105_1",333.3637083993661,208.72741679873218,541.4009508716323,14.,343.75861825040874,212.8907122849483,567.8940200388776,28.762299873572314
"20160105","Baf0,25","20160105_1",206.0416285452882,198.92817932296433,540.8485818847209,14.,203.72460995729497,194.93756956913907,557.3482591243691,17.132801591012296
"20160105","Baf0,25","20160105_1",307.61396648044695,177.30111731843576,541.4117318435755,13.,312.21311802902756,164.90479171194767,559.5361919662813,22.434730625715975
"20160105","Baf0,25","20160105_1",347.7892561983471,127.75492689129055,539.1706929434202,10.,347.7892561983471,127.75492689129055,539.1706929434202,0.
"20160105","Baf0,25","20160105_1",317.57268041237114,124.05103092783503,537.5922680412372,14.,317.57268041237114,124.05103092783503,537.5922680412372,0.
"20160105","Baf0,25","20160105_1",265.30250223413765,289.78954423592495,539.0942806076854,16.,265.0254965290962,294.5869646471932,548.4477116280676,10.515638193477743
"20160105","Baf0,25","20160105_1",306.7502857142857,236.4977142857143,539.6897142857143,14.,310.62228891811964,236.83365723182663,571.4855658173767,32.03250600713375
"20160105","Baf0,25","20160105_1",269.3122332859175,147.6379800853485,536.0462304409673,15.,265.26393238326915,138.98858500183974,542.330116066193,11.431884974050725
"20160105","Baf0,25","20160105_1",281.72179363548696,138.31485053037608,539.6147540983607,13.,279.30987493405877,133.16166694555216,543.3586016091033,6.8109505257997665
"20160105","Baf0,25","20160105_1",258.4895287958115,239.30104712041884,540.8979057591623,17.,254.4720442842233,238.95478522633186,570.0326667389194,29.41248674368964
"20160105","Baf0,25","20160105_1",293.0267639902676,215.74817518248176,538.8406326034063,13.,294.01381112516015,216.67353353041287,571.7406650934179,32.927840621006446
"20160105","Baf0,25","20160105_1",277.1259877085162,204.23924495171204,537.1005267778753,17.,274.2371767242622,197.54508845024037,570.4739449470509,34.160532789516054
"20160105","Baf0,25","20160105_1",331.74690747154875,193.93394359228105,536.2308263236022,14.,338.0966016362492,181.57929515418502,561.2608558842039,28.626182662359593
"20160105","Baf0,25","20160105_1",204.,261.8015267175573,535.7643129770993,14.,201.3892773887293,263.422136632269,542.4029697528139,7.315327254088019
"20160105","Baf0,25","20160105_1",231.93671416596814,259.0993294216262,536.8679798826488,16.,220.7745869043504,264.1743400841282,551.9979559982587,19.47472709662412
"20160105","Baf0,25","20160105_1",353.93424855491327,253.6914739884393,532.9617052023121,16.,366.5629073166088,260.68110687560176,551.3794704571475,23.399830490814953
"20160105","Baf0,25","20160105_1",272.0800106326422,252.39207868155236,535.312865497076,14.,267.5090560308024,265.84929187573175,560.8011355437201,29.182908060992357
"20160105","Baf0,25","20160105_1",394.9885829415715,248.70987239758227,535.3310946944258,14.,396.8385989398091,250.67912302112103,541.508638845758,6.742592895444719
"20160105","Baf0,25","20160105_1",210.56284153005464,213.96409055425448,531.4223263075722,20.,199.49294402969653,221.0709299393488,555.2273173323354,27.197929965403876
"20160105","Baf0,25","20160105_1",386.62913287585775,212.6459762944479,536.06082345602,16.,390.198516326695,212.1884267878796,547.5424848008389,12.032389496986001
"20160105","Baf0,25","20160105_1",253.30402010050253,207.8391959798995,536.9363484087103,18.,247.6208241309322,200.2473311964094,565.9241309358937,30.49961742649597
"20160105","Baf0,25","20160105_1",284.5008064516129,193.53306451612903,537.5354838709677,13.,281.8763807730553,187.27130850476132,569.0722760988607,32.25936240091345
"20160105","Baf0,25","20160105_1",195.05020080321285,155.3120481927711,536.2269076305221,10.,194.17505831269307,153.24654457438987,537.519430135304,2.5889754733535897
"20160105","Baf0,25","20160105_1",306.75970987365463,278.31937295273747,536.5711277491811,16.,304.5005265404301,290.2435744200999,553.5852005284728,20.89902300363351
"20160105","Baf0,25","20160105_1",369.7056672760512,284.1672760511883,537.8199268738574,12.,369.7056672760512,284.1672760511883,537.8199268738574,0.
"20160105","Baf0,25","20160105_1",352.01976137211034,276.50820283370615,531.9161073825503,15.,360.2640588101759,284.6406890769071,543.9621457128407,16.709662240690918
"20160105","Baf0,25","20160105_1",188.95707831325302,271.11746987951807,534.1257530120482,12.,188.95707831325302,271.11746987951807,534.1257530120482,0.
"20160105","Baf0,25","20160105_1",262.22786352558893,261.42485783915515,533.6539398862714,17.,262.197289624262,270.04397986839695,558.6567562110929,26.446758279440676
"20160105","Baf0,25","20160105_1",348.3826429980276,245.54339250493098,536.5907297830374,16.,358.49262956539934,246.73008756830498,558.9381729558842,24.556634336355756
